timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1574386766822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.14001961952005731,0.2501073527854577,0.1328749786870792,3.48636859019224,2.594160368652067,2.8679926234046205,0.8284114481843527,0.8425452517745519,0.8227500156977119,-62.0,-76.21875,-88.0,7.113958000824857,-58.0,-78.16666666666667,-95.0,9.977753031397176,20.0,27.0
1574386767322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.44255056143854576,0.15787511497605222,0.23439131063888816,2.1536534320513248,2.9302313533567514,3.1008163359139074,0.9004354470965046,0.8345431433901151,0.8393958490548769,,,,,,,,,20.0,27.0
1574386767822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.60438214210906,0.29136667425674695,0.30127945224270875,4.625855554527665,3.051665644566279,2.8869629066976925,0.9960829523238652,0.8542713045646932,0.8549703142308861,,,,,,,,,20.0,27.0
1574386768322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4397358496126923,0.39935971789296526,0.33554243562363556,2.2349431484097795,2.3240523788412557,2.5422184733522184,0.9016049148709009,0.885328794137752,0.8648700848461073,,,,,,,,,20.0,26.0
1574386768822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4091068161022944,0.16250989658940093,0.11119577891161173,2.9093826570999233,3.032911827232439,3.2274116490862284,0.913329565490365,0.8198398587048289,0.8094899686106106,,,,,,,,,20.0,26.0
1574386769322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2729643245231751,0.33840629793270505,0.19841856405073952,2.886781717518577,2.8601698612049495,2.574180982356707,0.8479892533271083,0.8661388788988341,0.8249780241663998,,,,,,,,,20.0,26.0
1574386769822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46677386845199725,0.3497387988545014,0.2649932730238895,2.600630434365471,1.8803617897816118,2.678168329715322,0.9142655622858326,0.867629365766217,0.8552211012174559,,,,,,,,,20.0,26.0
1574386770322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5122970950935614,0.3000311644333097,0.16047628166423275,2.603199183525028,3.30257203446274,3.406638295342352,0.9394184932001486,0.8946458361610656,0.8356678970623781,,,,,,,,,20.0,26.0
1574386770822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.30496960200160633,0.3286357293981145,0.42904256184752426,3.9018221307070156,2.858752509798283,2.941004904991475,0.8896109801705251,0.8870591797332892,0.901241110698154,-57.0,-72.5,-96.0,10.614455552060438,-54.0,-77.56944444444444,-94.0,11.028783539358486,20.0,26.0
1574386771322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4606002508535076,0.34575055797231785,0.3861238938210939,2.086260730214815,3.30085615951768,2.6717457956472512,0.9098572120443682,0.8733151334748988,0.8812319810162369,-57.0,-72.5,-96.0,10.614455552060438,-54.0,-77.56944444444444,-94.0,11.028783539358486,20.0,23.0
1574386771822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8660354056214175,0.3655649603759842,0.3347493249751774,3.474938453425866,3.1876399376488274,2.637299893366652,1.1368458623345958,0.8775455986563303,0.8657351443999554,,,,,,,,,20.0,23.0
1574386772322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6405789544306455,0.4626826995887242,0.29594106967572936,1.8908194248772274,2.4511419397497507,2.5346238948970194,0.9872188554386698,0.9089468635266045,0.8613062740848964,,,,,,,,,20.0,23.0
1574386772822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8775485214958552,0.4312980696164927,0.20081953901100225,3.0623402207485912,2.9872335674654793,2.592614169923719,1.162867627678589,0.9055450738571725,0.856382443867549,,,,,,,,,20.0,23.0
1574386773322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5870135898064511,0.2950388753069724,0.35170788678156023,2.771262968974092,2.287591204024497,2.7068397442361793,0.9796530929933372,0.8584332382326056,0.9282942280847586,,,,,,,,,20.0,21.0
1574386773822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4457977256434047,0.17827075238133164,0.2622999539287852,2.553836602033925,3.062160927960151,3.055589554352599,0.9133544683870568,0.8467861389340142,0.8678969194782505,,,,,,,,,20.0,21.0
1574386774322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4260770965743869,0.1105258716929497,0.34709010027767023,3.9897291696824078,2.831863557938949,2.8616055894452304,0.9712757904990925,0.8154017669493988,0.8708623409666503,,,,,,,,,20.0,18.0
1574386774822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3800319687362582,0.5045649567627004,0.32080331786816757,2.1280197265506313,2.445389050845455,2.9065349631726516,0.8801977958383124,0.9289429638740484,0.8606530343228729,-50.0,-69.16129032258064,-92.0,8.951830860467734,-55.0,-75.47435897435898,-94.0,10.724671244706519,20.0,18.0
1574386775322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.32821272385863437,0.1468287230913612,0.30954001569129663,4.766403399926403,3.7730470669778837,2.7910033118709237,0.9320092063910405,0.8227600638757849,0.8572822032729909,-50.0,-69.16129032258064,-92.0,8.951830860467734,-55.0,-75.47435897435898,-94.0,10.724671244706519,20.0,18.0
1574386775822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4133391984853996,0.4235806703117718,0.33435340985900064,1.727528799198638,2.555538270878405,2.6206079889390996,0.8907640252739287,0.8945483570039532,0.8671168160927535,,,,,,,,,20.0,18.0
1574386776322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7069034156962443,0.4799824096687665,0.2033270933122971,3.3526583686289957,2.959459877875097,2.8961166243984073,1.1057360981367381,0.9204194388602966,0.8335646958167763,,,,,,,,,20.0,16.0
1574386776822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3580612672329449,0.34571819835371853,0.15587070945577627,2.7789223794390794,2.1641950941389845,2.7739280578124634,0.8919713560485087,0.867346391244237,0.8282339422762465,,,,,,,,,20.0,16.0
1574386777322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5885532805013166,0.3026715547471893,0.1970854752195857,2.3003643889486884,3.380401242314189,3.021553992483252,0.9651229896628872,0.8926590904810938,0.8431013278082612,,,,,,,,,20.0,16.0
1574386777822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.423601861291117,0.16049905700336062,0.3161305991546145,3.7022543731600757,2.7137843497973924,3.09271328587213,0.986795262490623,0.8224980225819707,0.8659761891507826,,,,,,,,,20.0,16.0
1574386778322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5535247816958053,0.30762631209481517,0.34495039158565205,1.6578026820412926,3.1095034607568683,2.941553156676987,0.9506416967293847,0.8596670375886335,0.8698466041295951,,,,,,,,,20.0,15.0
1574386778822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.12024508457021,0.2910053666520012,0.31457474970263016,6.163990448085619,3.332174590142233,2.8652394335033033,1.437877410257879,0.8552350332303678,0.8597051724356843,,,,,,,,,20.0,15.0
1574386779322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6540954562553787,0.49961041544929435,0.3831500191089934,1.8203669083518688,2.303790963132041,2.67145023254893,1.0040121365667922,0.9252891759595931,0.8826955575965658,-55.0,-68.5,-88.0,8.042298889532235,-46.0,-73.42857142857143,-96.0,10.786509818429675,20.0,15.0
1574386779822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.0192084344264951,0.27496210657488473,0.18864663905473203,3.7482747008945947,3.0281998888092527,2.6102047020054955,1.2631498713830742,0.8479235850702825,0.825745250102299,-55.0,-68.5,-88.0,8.042298889532235,-46.0,-73.42857142857143,-96.0,10.786509818429675,20.0,15.0
1574386780322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8217137412012189,0.129678349637977,0.17129359511968054,3.4276801132763914,2.397802384155393,2.995018130317816,1.1153855280746432,0.8145623632065229,0.831209221636544,,,,,,,,,20.0,14.0
1574386780822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5305314002429924,0.16950674442621516,0.17359736902941328,2.5114023776779164,2.957987087687593,3.163823847577056,0.9410471927580287,0.8443075455419414,0.8283963948881056,,,,,,,,,20.0,14.0
1574386781322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5558069203056973,0.24262933667062303,0.2816751944319169,5.222220747260178,2.829654999991711,3.1002201530031415,1.0177568855323302,0.8496352440633117,0.8514473473346813,,,,,,,,,20.0,13.0
1574386781822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4859847495500706,0.3758970585374562,0.36375975627944657,1.5757776498842082,2.8897721241980343,2.7904058436190438,0.9199340886537533,0.8789627498961818,0.8749303121697846,,,,,,,,,20.0,13.0
1574386782322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7055621677202704,0.3521115608302528,0.26758093681040707,4.577529910526707,3.100308817465703,2.629212760746077,1.173003227100408,0.8721360613945274,0.8448557411664902,,,,,,,,,20.0,12.0
1574386782822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4581881873385237,0.3466506468049684,0.20720065173004507,2.0520662584083675,2.2088646065178166,2.7849461864615086,0.9077457762555338,0.8661881588572429,0.8356805032226494,,,,,,,,,20.0,12.0
1574386783322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7129593973560929,0.20206317512711433,0.12304393067293548,2.151734656666661,2.9337940487937466,2.7818081926003586,1.0277921462795958,0.8401865370330344,0.8152779796953049,,,,,,,,,20.0,12.0
1574386783822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.9809628366803197,0.15164564820485743,0.19910675719029441,4.098946133258191,2.5179323619009364,3.075037273306353,1.2178075293982504,0.8185291908343031,0.8358906046277843,-50.0,-66.2,-88.0,7.796702599725825,-52.0,-73.68181818181819,-96.0,11.31224744021984,20.0,12.0
1574386784322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5454481355401677,0.3303738656687538,0.30068093297727827,1.920438354955927,2.9261858371295344,3.0052152088121584,0.9463853655054065,0.8704135816667283,0.8558342119445592,-50.0,-66.2,-88.0,7.796702599725825,-52.0,-73.68181818181819,-96.0,11.31224744021984,20.0,12.0
1574386784822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7687201568722277,0.2544840784444442,0.3808115691334526,5.078742572258957,3.1247428581746646,2.8762001428421278,1.2286603195203747,0.8452479964772789,0.8822076710291868,,,,,,,,,20.0,12.0
1574386785322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.43257134916875073,0.333545011941146,0.2758727285953594,1.6666981513648604,2.7455265261171347,2.8433516669319796,0.90309930143414,0.8639684805896838,0.848597603629532,,,,,,,,,20.0,12.0
1574386785822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1720320755692386,0.2904662141783574,0.22911707858074687,3.5247808241934604,2.9838403915721576,2.492855843406519,1.3610795275833503,0.8517352476087499,0.8332805409190388,,,,,,,,,20.0,12.0
1574386786322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7421681100980594,0.3127613711950332,0.15060455438212142,1.8564090093327064,2.4361160306354694,2.995542555557591,1.0599305276412287,0.8569181447307409,0.832073369967464,,,,,,,,,20.0,12.0
1574386786822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.0388544841172636,0.14285478712901972,0.1713178634044932,2.2828036629688286,2.557621993491444,3.0938910246515805,1.2527193845010745,0.8252035662536943,0.828620290546468,,,,,,,,,20.0,12.0
1574386787322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1610599048076742,0.18351968009369915,0.3107063383840108,3.8847099381883012,2.7420571207132376,3.006203760931208,1.4115787269023006,0.8426276495699029,0.8619175958015199,,,,,,,,,19.0,12.0
1574386787822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5605867138839673,0.4864682324892691,0.33191358778622676,1.7502180490199435,2.7504807249684458,2.8243171964057425,0.9599878710811409,0.9292488853988804,0.8643685469471728,,,,,,,,,19.0,12.0
1574386788322.0,2.3469857862011194,0.7823285954003731,0.7823285954003731,1.6511148989331728,0.35802407322819085,0.3388291248500111,6.221480841913441,3.135608506341283,2.7836133156016296,2.2957589996659444,0.8744238830454035,0.867025178502031,-47.0,-63.758620689655174,-80.0,8.75984243447411,-50.0,-76.91891891891892,-95.0,11.041392338704826,18.0,12.0
1574386788822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5861459949538038,0.4745687044099417,0.30535954199826765,1.709365623056554,2.3688266067456025,2.480474586762701,0.9677728480165051,0.9133242349480991,0.8565690244377457,-47.0,-63.758620689655174,-80.0,8.75984243447411,-50.0,-76.91891891891892,-95.0,11.041392338704826,18.0,12.0
1574386789322.0,1.5646571908007463,0.7823285954003731,0.7823285954003731,1.1790966352113315,0.3747595366081269,0.17465291638040575,2.8301283139310716,2.49900070572072,2.863688564731662,1.6269935659058783,0.8803720917408511,0.8425331349540176,,,,,,,,,17.0,12.0
1574386789822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7825037206189153,0.23061301684510277,0.22537487661577404,5.550651993014925,2.543717132179214,3.09588599677129,1.2636119406857609,0.8600224695186977,0.845793256245941,,,,,,,,,17.0,12.0
1574386790322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7005547813935745,0.5333914752755574,0.3026959412844834,2.2161911607949194,3.2557615878515787,2.98729260864784,1.0186089360676893,0.9605967214544122,0.8574819698302006,,,,,,,,,,
1574386790822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.2574969815746826,0.4239577959604178,0.31834348475242435,5.1289843247273685,3.01033179937172,2.9082143212625806,1.4955333111068922,0.8967531697415304,0.8610079662347695,,,,,,,,,,
1574386791322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6395692710800027,0.43868131790282755,0.36301127871690136,1.6024532274400607,2.4999597582827713,2.493071838651554,0.9955926352644962,0.8999339839389005,0.8742126823006038,,,,,,,,,,
1574386791822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1848800075866879,0.38222160586181964,0.1893878346231667,3.4186750268250465,2.5941414676835888,2.7307460825788112,1.4217284390934326,0.8827579003289653,0.8355339888741355,,,,,,,,,,
1574386792322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8485810166603805,0.2979893797009104,0.18817666998513535,2.8934248371738085,2.407174980524568,2.939961388771063,1.1140105981680046,0.8642725926306515,0.8488979963085893,,,,,,,,,,
1574386792822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6118572266698044,0.3498805323295734,0.3078689799257149,2.317110499524855,3.090816958423864,3.087545383130198,0.9792665415609482,0.8986352571550693,0.8616823659026183,-45.0,-65.71428571428571,-81.0,10.222025039999039,-49.0,-77.34426229508196,-93.0,11.528845144134378,,
1574386793322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5272036178511902,0.34586675411763546,0.3460676695973652,5.1539487366941605,2.956305415696108,2.9300847256905125,1.0497320060754787,0.8718591095465321,0.8694417008148695,-45.0,-65.71428571428571,-81.0,10.222025039999039,-49.0,-77.34426229508196,-93.0,11.528845144134378,,
1574386793822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4557180533403313,0.417776940375485,0.32056631761382426,1.5958102680750565,2.700245113023822,2.6196583124419406,0.9086429076878423,0.8928872566587135,0.8595609600951523,,,,,,,,,,
1574386794322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7420818876756589,0.34654466864764166,0.23179661586079367,4.115219363953786,2.6053079028926533,2.5186685415920502,1.1523496899654089,0.8676586615708213,0.8350193200655388,,,,,,,,,,
1574386794822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7082899618228267,0.30721162555544307,0.20083109018076167,2.8051471068489993,2.3730044694730195,2.9030259781534915,1.0310348543224281,0.8595219174707973,0.8552350505911621,,,,,,,,,,
1574386795322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3003726405784293,0.24937132699206627,0.21412275010686607,2.4183840024165333,3.155318841421031,3.105245367055533,0.8539190586022891,0.8725254596106845,0.8342491574361388,,,,,,,,,12.0,7.0
1574386795822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.18249440674538506,0.38159350501779177,0.29911533964370907,3.7616770912385165,3.042465882585794,2.929534259930596,0.8377946634952597,0.8936004671300162,0.8541621708827515,,,,,,,,,12.0,7.0
1574386796322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3338672432525266,0.29375191752147717,0.30016894507208286,2.242492377230968,2.74454721818892,2.7290817744637113,0.86611303796203,0.8515336275803902,0.8543970576610783,,,,,,,,,,
1574386796822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46094314173596346,0.34061339238755184,0.27205195465040866,2.7891090538202663,2.647469898007982,2.5108062597688714,0.9596649655243384,0.8672671031941904,0.8449300197393785,-45.0,-68.21212121212122,-86.0,12.017052469133755,-46.0,-75.63829787234043,-93.0,12.188982698749761,,
1574386797322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.599158253013481,0.3259888832823428,0.18107207634164738,2.5677359667090234,2.2259902931006637,2.935745967818167,0.9688985416057952,0.8604220140286903,0.8434910644187976,-45.0,-68.21212121212122,-86.0,12.017052469133755,-46.0,-75.63829787234043,-93.0,12.188982698749761,,
1574386797822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4055756622960572,0.2858442082292111,0.18500096448248313,2.1134969411479947,2.6421856585309467,3.193379046965606,0.8887391779540392,0.8674204965213286,0.8276509041380821,,,,,,,,,,
