timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576423077433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.385445072007501,0.30683072293457875,0.2105538040804384,3.4049050458533623,3.549163180503995,3.18356177715554,1.6208783216791218,0.9069182497200956,0.8398993783704434,,,,,,,,,20.0,26.0
1576423077933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2484676195200137,0.3952100020258647,0.26350407783879526,3.5174649709558836,2.6841661755687034,2.7900216305237135,1.473606656690659,0.8888138250511214,0.8479695653296537,,,,,,,,,20.0,26.0
1576423078433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0918724322059108,0.39345052984462997,0.1706969152568908,2.9207838510999613,2.2578177566480813,2.743719818181244,1.3087736360622286,0.8873023821316757,0.8237502159446198,,,,,,,,,20.0,26.0
1576423078933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.14580774748594,0.38777807746972215,0.24247458161458754,3.1877641642165275,3.4034113959919168,2.753792392775294,1.3975865584789104,0.9162694300709991,0.8553147993156552,-61.0,-84.0,-95.0,10.198039027185569,-67.0,-81.38461538461539,-92.0,9.161276880590403,20.0,26.0
1576423079433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5338989637780602,0.3919848252044969,0.3034488946726683,2.4272138715082967,2.7230861477117165,2.6088966343237177,0.981142549379997,0.9033949958553003,0.8738081300300162,-61.0,-84.0,-95.0,10.198039027185569,-67.0,-81.38461538461539,-92.0,9.161276880590403,20.0,26.0
1576423079933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.246356524295378,0.3751397782274908,0.33224238369106424,3.467935126932285,2.833364683371839,2.7178794840660108,1.5865051468285192,0.924654139849398,0.9068087756598343,,,,,,,,,20.0,26.0
1576423080433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0059323482280582,0.2737836533577286,0.395781599625122,2.993986733196768,2.860945527355805,2.844087340760227,1.309206982717523,0.8957657053677673,0.9378553385889394,,,,,,,,,4.0,26.0
1576423080933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.398642799800211,0.1823523208640297,0.30163598515230433,3.0506747383325017,2.6510362033881205,2.6686751290076747,1.706869263515234,0.8395423823410985,0.8729889551891553,,,,,,,,,4.0,26.0
1576423081433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2596176123577933,0.16949298492823026,0.24994689449574928,2.9420907410889683,3.1091663154637743,3.0752381094540033,1.5123395096392573,0.8421928080410734,0.8596856235386757,,,,,,,,,20.0,26.0
1576423081933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7251302605066102,0.35894035576629363,0.2448900405534426,3.0398384578280675,3.168297832080503,2.8666919151858705,1.2039879955155275,0.8847122488145147,0.8446590861704687,,,,,,,,,20.0,26.0
1576423082433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.366742878767576,0.3524839613157381,0.19443010367073355,3.064390172780207,2.6037684814217883,2.753162809414633,1.620104911679064,0.8755971727018331,0.8277016787972198,,,,,,,,,20.0,28.0
1576423082933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4954301792515311,0.2505048047113728,0.11314414528934129,3.2716445360198807,2.2944706052939483,3.05983937976908,1.079353098058953,0.8474563420526358,0.8138769930455274,-65.0,-83.3125,-95.0,10.010736423960028,-59.0,-80.05263157894737,-92.0,9.69793078423665,20.0,28.0
1576423083433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0765696606351167,0.4112917659386013,0.28421275346892816,4.303171104659894,3.3312463552699527,3.099365403088826,1.354461822862262,0.9326732868274149,0.8568405684906403,-65.0,-83.3125,-95.0,10.010736423960028,-59.0,-80.05263157894737,-92.0,9.69793078423665,20.0,28.0
1576423083933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1051666459664597,0.5742119563817528,0.310321864657479,2.6354884582747857,2.8186588463330686,2.729620611142892,1.3346018775237565,0.9621995958579965,0.8614241088085242,,,,,,,,,20.0,28.0
1576423084433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0734713044488275,0.4590919134074394,0.22942039648418838,3.1207154623119777,2.6231382766968583,2.6528149604020053,1.3239151093126933,0.9139752249313795,0.8409385507215318,,,,,,,,,20.0,28.0
1576423084933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.6975760613478952,0.42957250301135985,0.11681593173650591,6.563352384593571,2.2043611309513556,3.2170072044990197,2.3255930325177343,0.9031939308936342,0.8255052906140111,,,,,,,,,20.0,28.0
1576423085433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0174985085120505,0.512293104886823,0.3267600404844881,2.168327640465677,3.3770271427552054,3.1028062435547032,1.2748079148792102,0.98292562097725,0.8702219287631145,,,,,,,,,20.0,29.0
1576423085933.0,2.3560603052714266,0.7853534350904755,0.7853534350904755,1.3676912919286177,0.4157637370315778,0.37823401218197283,4.544042453637456,3.155101944716399,2.810619261622813,2.305980860321198,0.9010523458330698,0.8831951982011519,,,,,,,,,20.0,29.0
1576423086433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.970834336130907,0.4236499570342878,0.3420808647693721,2.6880272970762764,2.7675343522703257,2.7610300601552242,1.2323673295332362,0.8986686461205985,0.8704976828209354,-65.0,-86.80952380952381,-98.0,9.444671199091948,-53.0,-79.0,-94.0,13.719886811400707,20.0,29.0
1576423086933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0390057697938009,0.4765658825585462,0.2735318044098064,2.922479534832865,2.4271612274701315,2.435310892935368,1.325267048080276,0.9186397368328564,0.8511471786248486,-65.0,-86.80952380952381,-98.0,9.444671199091948,-53.0,-79.0,-94.0,13.719886811400707,20.0,29.0
1576423087433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7272507045662175,0.5525852964998967,0.27103239891392283,5.51572123966973,2.0886893104532707,3.277597248583462,1.1201003262446343,0.9540186760557909,0.8877958915768,,,,,,,,,20.0,29.0
1576423087933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6260090735821143,0.9319500856317154,0.4606559054671032,1.868916512675522,3.4671723104702323,3.1350149187582543,0.9877584459657283,1.209607434449394,0.9162642922686067,,,,,,,,,20.0,29.0
1576423088433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.0619545332285352,0.5260047440171032,0.4924331078061046,3.995136743953739,3.18187231207114,2.291811516946561,1.7756598964623789,0.9425560443830612,0.9237965549062955,,,,,,,,,20.0,29.0
1576423088933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6012606961167175,0.6273530993548665,0.5445189266042282,2.5051816956119075,2.307352785025948,2.4124618584272186,0.9876035046481042,0.9853347625852003,0.9615709638950453,,,,,,,,,20.0,29.0
1576423089433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8700161998167955,0.35131088580024245,0.34202437233979016,3.121693615679904,2.8374994969985927,2.7510647604624436,1.149195593638528,0.8824703245271577,0.9046015616617599,,,,,,,,,20.0,28.0
1576423089933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5484989842275872,0.24032597688932758,0.35491294253227995,3.2554282283757554,2.838052822083454,2.978511690354362,0.9658394717525888,0.8638842899623781,0.9130342284258529,,,,,,,,,20.0,28.0
1576423090433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.2261091799565775,0.21500395316381546,0.25996327289738264,3.4274209709805494,3.465133725790158,2.96439656430206,1.5474238998257217,0.8642095540765617,0.8461322077014346,-56.0,-81.05263157894737,-96.0,12.555031217176081,-61.0,-80.88235294117646,-94.0,11.255755928523476,20.0,28.0
1576423090933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.864342292417442,0.3434926015300042,0.29303055348705676,2.809854671451022,2.9234089643678574,2.861054411061382,1.1294392058149794,0.873026740854039,0.8563418242972416,-56.0,-81.05263157894737,-96.0,12.555031217176081,-61.0,-80.88235294117646,-94.0,11.255755928523476,20.0,28.0
1576423091433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.4245424497184564,0.3167716632356817,0.2663622412312848,3.190083348193881,2.756459154741339,2.589908130644432,1.748655111262866,0.8630819192421768,0.8464738138336011,,,,,,,,,20.0,28.0
1576423091933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7684036948134924,0.22968961476093866,0.12391238489717193,4.198854618851569,2.419166744418196,3.052972111827839,1.1570291417429683,0.835651577450106,0.8188465006193176,,,,,,,,,20.0,28.0
1576423092433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.33724930363783423,0.16517712338068938,0.15923684904246885,2.2391544406186026,2.722831117219997,3.2714794626959787,0.8977915728561194,0.8427996911808264,0.8249853421036472,,,,,,,,,20.0,28.0
1576423092933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0670066428099196,0.27255122839741824,0.20487789840958495,2.5025655467559513,2.7030014730632868,2.732615071459663,1.3169538208559486,0.8581254336153874,0.8303145967640168,,,,,,,,,20.0,28.0
1576423093433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1928484170061315,0.2949838845569367,0.183281999280501,2.335064103748243,3.1667739837531683,2.662225749226725,1.417408952862395,0.8634593597903627,0.8255639163522422,,,,,,,,,20.0,28.0
1576423093933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.926479563298718,0.19959911516192713,0.15052476203094364,3.1248484370240184,2.799072891303521,2.982992865709561,1.1776219195942952,0.8290927020370983,0.8186731647085007,,,,,,,,,20.0,28.0
1576423094433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4187444903326193,0.19821729192937815,0.14435311242269872,1.574518065706499,2.4552245722978867,2.8100548990451917,0.8953018953718264,0.82689504667103,0.8153846545816872,-63.0,-83.5,-96.0,9.154537429906306,-63.0,-80.77777777777777,-95.0,10.669559792833045,20.0,27.2
1576423094933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8198120474370285,0.1482967820593292,0.15610392861926473,2.9908648142559775,3.1678425454673222,3.047172626738715,1.1533445677502197,0.8270025150670729,0.821109950728932,-63.0,-83.5,-96.0,9.154537429906306,-63.0,-80.77777777777777,-95.0,10.669559792833045,20.0,27.2
1576423095433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7870547397239773,0.3126121725082855,0.24376908965729685,2.593804449978602,3.0406653871696085,2.6828801879293853,1.1004056360695855,0.8648304621340412,0.8435233200367052,,,,,,,,,20.0,27.0
1576423095933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6209134083609434,0.23852272079575834,0.13784632707103847,2.3296959284380376,2.613392786832112,2.8197358102189063,1.0049207971877354,0.8379021218451072,0.8164406115008725,,,,,,,,,20.0,27.0
1576423096433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.91874979002461,0.15663487661787415,0.14215110554132004,2.8322652715823415,2.883133004815577,3.019619789026651,1.1863663679519492,0.829684612485476,0.8212073856000789,,,,,,,,,4.0,27.0
1576423096933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.39655244840236614,0.25619513837175406,0.2196447780125653,3.573530582804323,3.1728909309986415,2.941555602917604,0.9308049026726533,0.8516322168511204,0.8363756970116026,,,,,,,,,4.0,27.0
1576423097433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9222919128968271,0.3369673511439689,0.2705641762598655,2.4651890817810256,2.62684192128392,2.757947155519188,1.191414729880007,0.8682665692542507,0.8497556108375935,,,,,,,,,4.0,27.0
1576423097933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2310042640625742,0.23251083992800828,0.15570587198749128,2.737999334167906,2.6323530544523743,2.8595800922856918,1.491815135552959,0.8389859858460118,0.826317401064743,-57.0,-78.94444444444444,-95.0,10.951774195293261,-54.0,-77.88888888888889,-95.0,12.648622625447707,4.0,27.0
1576423098433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.5534385931367323,0.13727835621681073,0.17685535577998343,3.4110342970877157,2.8877738459807194,2.9732647074376284,2.0866250525330297,0.824610063418974,0.8350205719999158,-57.0,-78.94444444444444,-95.0,10.951774195293261,-54.0,-77.88888888888889,-95.0,12.648622625447707,4.0,27.0
1576423098933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5838651320600602,0.24131430624744327,0.1686354905660233,3.4601654387245855,2.566618231657553,2.8526690340298972,0.975737344905296,0.8386331615724208,0.8227260113504071,,,,,,,,,4.0,27.0
1576423099433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.486837654941031,0.15391813862665657,0.1447196115293814,1.9680664476310954,2.891663960201528,2.959780500538714,0.9252589469408244,0.8182992815561957,0.8166239029594936,,,,,,,,,20.0,27.0
1576423099933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7674635480057989,0.20548194017793545,0.15861759491932428,4.439826740653919,2.494038416237002,3.283654307221688,1.1783278925619314,0.8290740810988941,0.822501275242782,,,,,,,,,20.0,27.0
1576423100433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2717697010840576,0.5643449495831666,0.3080045434200096,2.67876626099026,3.124765030601517,2.6524970737083677,1.5375287152426944,0.9733151516079511,0.8620698692390539,,,,,,,,,20.0,26.0
1576423100933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5932861280737272,0.33919626160349386,0.1275527198399341,2.5107775539099926,2.1363815010182394,2.7591731700346034,0.9940988579699762,0.8700390631965321,0.8135220832745221,,,,,,,,,20.0,26.0
1576423101433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9356036769008439,0.392154395498952,0.21232020570793889,2.8745806541019876,2.5562159654135668,2.945351718389492,1.1941313900117405,0.934636084278859,0.8527236322273727,,,,,,,,,20.0,26.0
1576423101933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.37244520938810277,0.4508935034645828,0.2558839577619364,4.8314145043548375,3.2496174134314937,3.0859659139191784,0.9173325923909249,0.9681180664867668,0.848287331351615,-57.0,-75.6842105263158,-92.0,11.276676589449886,-47.0,-73.25,-92.0,13.136304655419652,20.0,26.0
1576423102433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5414251618251323,0.4216243354656915,0.2870258525540656,1.825713528312361,3.210399287770186,2.7890193936130085,0.9461418930270674,0.90512138017413,0.8538688799709263,-57.0,-75.6842105263158,-92.0,11.276676589449886,-47.0,-73.25,-92.0,13.136304655419652,20.0,26.0
1576423102933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.198376235705829,0.4648704059467246,0.26682107010433076,4.232462100219717,2.9260716652226035,2.7091744658237884,1.4378330767725742,0.9152066588888087,0.8475730918954257,,,,,,,,,20.0,26.0
1576423103433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.42622989721552695,0.38958068089887454,0.19709075944772686,2.7924366714238693,2.4594079620556006,2.6369660532303447,0.9212301400023086,0.8880490877283986,0.8308160181107348,,,,,,,,,20.0,26.0
1576423103933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6290651775845223,0.3969864533813285,0.13013120930796482,1.9182689316558845,2.568630682273546,2.9410000471408977,0.9865717444259668,0.9016636799524622,0.8244622378309606,,,,,,,,,20.0,26.0
1576423104433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1758961862836907,0.3807826694491499,0.24057103448424394,4.6308990912581605,2.754600394066885,2.9457535314057495,1.3950882797181106,0.926633332527556,0.8467178954421917,,,,,,,,,20.0,26.0
1576423104933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6546781918457225,0.5185249060330708,0.2830680044203642,2.3600885999495964,3.2020219370530163,2.870759050678127,1.003150200760481,0.9674144510450929,0.8523753966567255,,,,,,,,,20.0,26.0
1576423105433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.940042765981299,0.4265101051379583,0.24711034470920828,3.9771652382187943,3.0098036611124703,2.782646026205104,1.212735980187569,0.9024726278843734,0.8417822927488123,,,,,,,,,20.0,26.0
1576423105933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4120503636134521,0.3978146631866679,0.2314939725030249,2.6524324718863967,2.61142922548311,2.6322639058281636,0.9072550573308603,0.8900251838049755,0.8378916198445387,-53.0,-78.45,-95.0,13.492497915508455,-42.0,-63.416666666666664,-80.0,11.968419091741213,20.0,26.0
1576423106433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.40822365485349515,0.332253195903127,0.11452064457022813,2.2816148658763327,2.5955734920869125,2.8452539520829627,0.9320044890449403,0.867963603551815,0.8157792210348747,-53.0,-78.45,-95.0,13.492497915508455,-42.0,-63.416666666666664,-80.0,11.968419091741213,20.0,25.0
1576423106933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2167697502623755,0.3163193586951917,0.15425563656187805,5.4612961369793025,2.6426696132759195,3.0077495110516663,1.573228847255696,0.8893567224645669,0.8242424566946029,,,,,,,,,20.0,25.0
1576423107433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6590760709998927,0.382106022166047,0.23830328422045635,1.9283599729700378,3.0655742188141053,3.019961452362069,1.0025636901055552,0.9070601982875042,0.8407011393746036,,,,,,,,,20.0,24.0
1576423107933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3365066517709794,0.4864077025162092,0.2836735475113456,5.832004856963323,3.08975805812891,2.832660711476368,1.7661663072852742,0.9298288112240705,0.8524782033376791,,,,,,,,,20.0,24.0
