timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576426184371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.9482697467141923,0.2566550596911064,0.185240880586977,5.536882390728982,2.5140131190909307,2.724968808240564,3.210557737108703,0.8426135729011358,0.8289027951269524,,,,,,,,,20.0,20.0
1576426184871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4938394120167309,0.1323620209453979,0.19156577343384493,4.843388676856662,3.1196160444982355,3.1796152561562017,2.039567424359337,0.8175310395396314,0.8399313213872446,,,,,,,,,20.0,20.0
1576426185371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9585809179515403,0.25714589434274243,0.25355488519487357,2.6975969321939672,3.1583528941121752,2.7118005058443404,1.2319540145253656,0.8485303857209732,0.8420228130338835,,,,,,,,,20.0,20.0
1576426185871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4503369811708104,0.29629233226635066,0.22388612119491033,4.053953296998965,2.4860371058270925,2.6323915580205126,1.855237104382886,0.8533441380284392,0.8348281981612495,,,,,,,,,20.0,20.0
1576426186371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4418242633806808,0.1749720355651835,0.09648951212206865,4.901551370417911,2.5034261655910774,3.1998957712613274,2.314254754312326,0.8232003751352015,0.8121173954348985,,,,,,,,,20.0,20.0
1576426186871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1784470435453962,0.23440070171523555,0.2732848989747718,2.6020748508617446,3.451626675463473,2.9813389263934678,1.3883411176425475,0.8617408487925096,0.8497227434448119,,,,,,,,,20.0,20.0
1576426187371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.2714708976840974,0.34635507308829333,0.2765712996864273,3.439162923950691,2.62954358187152,2.6749229697986103,1.60203013831785,0.8696276739305289,0.8500159157922034,-46.0,-78.66666666666667,-94.0,13.046923860520618,-57.0,-79.46153846153847,-95.0,10.488934716132517,20.0,20.0
1576426187871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.527842377760204,0.2593202068673686,0.15536527613656337,3.4787416491233523,2.5675976780851206,2.592860301500095,2.021371143786608,0.843706855343853,0.8164498273933707,-46.0,-78.66666666666667,-94.0,13.046923860520618,-57.0,-79.46153846153847,-95.0,10.488934716132517,20.0,20.0
1576426188371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3318367785495553,0.17469384238595834,0.22665092508804605,2.8719973906694047,3.4916904689332666,3.305944698886243,1.624028977864651,0.8467917353240634,0.8500650076941566,,,,,,,,,20.0,20.0
1576426188871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4513264381091626,0.47172251703307905,0.41712856280174354,3.403346955395217,2.619055810028402,2.89344844253718,1.711391133019193,0.9159163511565694,0.9015777363616089,,,,,,,,,20.0,20.0
1576426189371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.341562084073752,0.29393523799557386,0.25882838558690535,3.1112653192512387,2.7035770318000405,2.463645729477429,1.6422559247756918,0.8540406113159972,0.8416919072160399,,,,,,,,,20.0,20.0
1576426189871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0142789681643012,0.20047259629182868,0.14771370551293625,3.3419016724381105,2.437176584296863,2.849226460543925,1.2565469070952762,0.8276360459404587,0.8287240788959139,,,,,,,,,20.0,20.0
1576426190371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9266188718492987,0.27430942772425365,0.2912952440734408,3.02717931123637,3.060543209913946,3.342058770860335,1.1692276526893268,0.8673915595830235,0.8651091621346467,,,,,,,,,20.0,20.0
1576426190871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.336504151902875,0.4394081920511773,0.4196833637561677,3.054969155351684,2.804841059579288,2.595711845034011,1.6080725848498616,0.9030372788409534,0.8958784067189768,-56.0,-79.66666666666667,-94.0,10.552965429919656,-61.0,-78.04761904761905,-92.0,8.014725676178761,20.0,20.0
1576426191371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.7118147286743595,0.2697308475580384,0.22162415173071087,4.165339101434175,2.2915352194474092,2.6682084262149104,2.39109356455454,0.8444539833336847,0.8383843626533385,-56.0,-79.66666666666667,-94.0,10.552965429919656,-61.0,-78.04761904761905,-92.0,8.014725676178761,20.0,20.0
1576426191871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.489031608495718,0.1731878586117497,0.18550161665986328,4.952643739970046,2.971008063644535,3.3922160402060517,2.6104030083718044,0.8397912772033213,0.847965353458823,,,,,,,,,20.0,20.0
1576426192371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.2616162395933366,0.30483463566992364,0.36793185140561857,2.691372445575543,3.3007284144048046,2.545420805135957,1.6478311147136262,0.8741615792907903,0.8759011773946941,,,,,,,,,20.0,19.0
1576426192871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3448537777318812,0.31852126049933965,0.2711364787323484,3.7657003349519558,2.579887838448657,2.5844795273161947,1.7684860275467758,0.8621814498661174,0.8489579688490861,,,,,,,,,20.0,19.0
1576426193371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4194035828968634,0.2505805258243002,0.12500356624663486,3.4707343263651502,2.4608002188095894,3.0203384435505565,1.7078829236016952,0.8416377530909078,0.8232561543378799,,,,,,,,,4.0,19.0
1576426193871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.8071589986955678,0.1908723868556261,0.1989317123688979,5.50936006986305,3.4112678200837507,3.209463037819711,3.312829187778271,0.8583531214573691,0.8328095916949936,,,,,,,,,4.0,19.0
1576426194371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.032304082590865,0.42020102288399697,0.3252818904009447,2.4959835338205245,2.8611552449830935,2.6356229012677916,1.2552894406899309,0.8967362467934236,0.8643242754646103,,,,,,,,,4.0,19.0
1576426194871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3936774923113506,0.3289044296057574,0.2234758461751453,3.269159634914123,2.543439669914227,2.6713680898626424,1.6407802854428168,0.8637629478776454,0.8339500849592429,-52.0,-78.1,-91.0,9.611971701997463,-64.0,-74.65,-91.0,6.158530668917709,4.0,19.0
1576426195371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.599393519650312,0.20089870079945799,0.13402051246093774,4.68324010760943,2.607376583520766,3.124221385847982,2.267306977275607,0.831525498731662,0.8264539355296123,-52.0,-78.1,-91.0,9.611971701997463,-64.0,-74.65,-91.0,6.158530668917709,4.0,19.0
1576426195871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4959917810149357,0.2697319184596615,0.28087428898098177,3.7491539998146717,3.3439449583725747,2.9555228773006132,2.070161548180911,0.8647784737945475,0.8517488343897646,,,,,,,,,4.0,19.0
1576426196371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.171030653992939,0.36172588334207245,0.28970725253302926,3.491744870782343,2.8088036180797493,2.6085088734155524,1.4436675522595714,0.8763090810955927,0.8519042127851308,,,,,,,,,4.0,19.0
1576426196871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.5088845099523536,0.2538499183220882,0.12471081602574251,4.025695483951674,2.318507770321998,2.8500926881163364,1.905439234552917,0.8397985011888752,0.8135235769045654,,,,,,,,,4.0,19.0
1576426197371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4666349833912453,0.16180196615274123,0.17070046960103372,3.78692330950444,3.037624576395472,3.33044560505503,2.0244816140328905,0.8397329496269103,0.8305045648645791,,,,,,,,,4.0,19.0
1576426197871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.135914828568913,0.3670136907747902,0.2978396119898501,3.4357880535674346,3.2305348226795654,2.606486616884055,1.3873804933339664,0.8895403330939483,0.8539279607089215,,,,,,,,,4.0,19.0
1576426198371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3697552921072322,0.32957218546737654,0.21668354281379243,3.8120548746922323,2.448270353054985,2.6626992865757346,1.623332533887757,0.8641634351098476,0.832301892346131,,,,,,,,,4.0,19.0
1576426198871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3906446930442216,0.20683775261937187,0.10091148140088754,3.8192932639499126,2.4917020322465286,3.202263977015095,1.672485153680937,0.8308512095906363,0.8126370660345852,-64.0,-78.82608695652173,-98.0,11.110716229067924,-62.0,-72.5,-88.0,6.51536645170477,4.0,19.0
1576426199371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9022063239746959,0.23866250525820204,0.28228174001923545,2.805137011344139,3.507401917176423,2.946908827982136,1.2386121709339648,0.8690994165550621,0.8530259662201419,-64.0,-78.82608695652173,-98.0,11.110716229067924,-62.0,-72.5,-88.0,6.51536645170477,4.0,19.0
1576426199871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4934160929988662,0.36125168976167704,0.24562362675516636,3.2345019315594183,2.7342829153457715,2.5632959371913584,2.0627172560341034,0.8752630473917548,0.8398918922560777,,,,,,,,,4.0,19.0
1576426200371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1049960768582898,0.32158941058608553,0.21652614268226208,2.850196406248072,2.624695509535044,2.5742647210711787,1.538196164267538,0.8611586091547291,0.8382355493292672,,,,,,,,,4.0,19.0
1576426200871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3847596191911253,0.18264810046638402,0.16126900044656514,3.2292295210422277,2.7211875027500763,3.260641823010622,1.6409080578255353,0.8322782074475794,0.8383567946459393,,,,,,,,,4.0,19.0
1576426201371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.5201995956884584,0.37880236696745057,0.30683878358101313,3.37270561120184,3.270461966207397,2.8692778244620722,2.2629617118060192,0.8963508115239458,0.8601531397234002,,,,,,,,,4.0,19.0
1576426201871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.3576961438735622,0.3853830594748649,0.3151616978219894,3.3488639279330767,2.80580224585233,2.614557130850318,2.2803858948605464,0.8842486424908907,0.8602064230474733,,,,,,,,,4.0,19.0
1576426202371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.5261415475753224,0.27971250598971137,0.16958907682062205,3.594743666166276,2.2976867356834387,2.8168785579059032,2.283576668666268,0.8476776774736203,0.8265483274263333,-57.0,-81.69565217391305,-98.0,10.999742220729322,-65.0,-78.0,-93.0,8.020806277010642,4.0,19.0
1576426202871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.5640877310583297,0.19848728134545962,0.1694565020686986,4.071676046845932,2.9747983484128415,3.2760364438189846,2.415208847844014,0.8557049408276692,0.8297873900555643,-57.0,-81.69565217391305,-98.0,10.999742220729322,-65.0,-78.0,-93.0,8.020806277010642,4.0,19.0
1576426203371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3053941521440735,0.32478626759389206,0.2767144388381662,3.2065865636619937,3.1910348264910104,2.7305394478550817,1.5838468848482954,0.8750012612297602,0.8495266713657349,,,,,,,,,4.0,19.0
1576426203871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.5367291105083225,0.31944160997504606,0.24157298044857614,3.918673931870492,2.552892275788573,2.687912749352062,1.9768366883487225,0.8619154435825473,0.839062649250576,,,,,,,,,4.0,19.0
1576426204371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4195086782373942,0.22436316202284007,0.11329674568966432,4.430796648154676,2.4595511238373557,3.1321361496006848,2.5209797812262473,0.8338793357415637,0.8203954956594013,,,,,,,,,4.0,19.0
1576426204871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2886352878423812,0.18540182228533178,0.301661674384661,3.422074981118564,3.3020131546736238,3.320532461557909,1.5941373300791895,0.8525814823108321,0.8622330328155403,,,,,,,,,4.0,19.0
1576426205371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.744155994374486,0.30456015016109717,0.4500221382728754,3.8468063581967,2.810820694167184,2.682482410363765,2.6233081891318926,0.8574083774206229,0.9129606669017566,,,,,,,,,4.0,19.0
1576426205871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.041262515466908,0.2734121828270397,0.16574545187116255,3.093363919741102,2.4703348091345516,2.519541775171038,1.7643897462668257,0.8465140894710271,0.8177826643225283,,,,,,,,,4.0,19.0
1576426206371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2173931310025368,0.23551167139862011,0.23600532756743786,2.875341160228508,3.1025371921819724,3.316911277733316,1.4376240302164134,0.8775917243081963,0.8657346740614643,-52.0,-77.05,-92.0,11.922562643995626,-58.0,-76.03846153846153,-93.0,9.874133922023702,4.0,19.0
1576426206871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4839320137701404,0.4067363360727648,0.2718317120347227,3.168516782137355,3.132153756691756,2.800096866962822,1.8560490938204437,0.898700139828932,0.8487796656893751,-52.0,-77.05,-92.0,11.922562643995626,-58.0,-76.03846153846153,-93.0,9.874133922023702,4.0,19.0
1576426207371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4499706903766574,0.38566362514141905,0.273709625874177,3.17285963129137,2.6358287218125556,2.6231969866807283,1.877578026996017,0.8828356707337982,0.8469032186863007,,,,,,,,,4.0,19.0
1576426207871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.532753025285132,0.2219074410420896,0.13429289156869362,3.7579544471817607,2.4688665518987145,3.060925363059688,1.9320365394016301,0.8336256923543726,0.8223491607070419,,,,,,,,,4.0,19.0
1576426208371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.623408220678779,0.19346568993555002,0.2411581834040224,5.442552707559989,3.1711628315581306,3.0696456027793313,2.048764226961165,0.8476337036311867,0.8405085082192071,,,,,,,,,4.0,19.0
1576426208871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.074806836983736,0.37188449961580794,0.29906815338746556,2.906281349947499,2.9440277592164565,2.6464752161982794,1.323326600059652,0.8824668261224071,0.8549517045963148,,,,,,,,,4.0,19.0
1576426209371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4920941266045258,0.29141651715269384,0.17444400480890832,3.9344573102442753,2.4109819171480567,2.8375150048554936,1.8798588852583253,0.8518789590575438,0.8244577263606963,,,,,,,,,4.0,19.0
1576426209871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3108832318483365,0.189132033540285,0.1457395672725432,4.274072354997894,2.661150640230407,2.998614894556936,1.5938566518000759,0.8333304679923779,0.8191817716775208,,,,,,,,,4.0,19.0
1576426210371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7274562226495298,0.23872219890634605,0.21039523525416678,2.8137980175760866,3.426077728745143,3.0688240768053925,1.0776994816338663,0.857791271690068,0.8323762767379403,-57.0,-78.86206896551724,-96.0,12.683750500300155,-59.0,-71.84615384615384,-83.0,7.193438825080638,4.0,19.0
1576426210871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3810203448097604,0.39432661414611636,0.30037663652807417,2.85889816328277,2.664032817200031,2.5777357363327176,1.5984298813074576,0.8862482195810388,0.8559811533101769,-57.0,-78.86206896551724,-96.0,12.683750500300155,-59.0,-71.84615384615384,-83.0,7.193438825080638,4.0,19.0
1576426211371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4490255488667834,0.2585212260570989,0.14167059762993242,3.5370108175800237,2.5100608225846135,2.714621546171163,2.030742409805071,0.8429454586965943,0.8151712962133414,,,,,,,,,4.0,19.0
1576426211871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8290363470836913,0.18958019231635342,0.18598922479822946,2.6855752902533565,3.2569864581869368,3.2754646930270606,1.1334254689399461,0.854877570989921,0.8330015243972799,,,,,,,,,4.0,19.0
1576426212371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.1607981732142287,0.3677913525520987,0.298902096565846,3.4522329235587415,2.9959198384451153,2.7277078663536742,2.09215329952327,0.8800774794803893,0.856334036320475,,,,,,,,,4.0,19.0
1576426212871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3023445924567143,0.37385638361647655,0.23610601885336818,3.0205692595151614,2.5561728924857188,2.682624913302404,1.589615784987006,0.8785066375082802,0.8368926121579389,,,,,,,,,4.0,19.0
1576426213371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.141839544733188,0.21058729670436652,0.11314423718141263,3.3644045367809885,2.500695456516436,3.11072826276846,1.4945301860115594,0.8329806009464399,0.8178259462167807,,,,,,,,,4.0,19.0
1576426213871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4517288463472255,0.26765844137575323,0.2524065562497101,3.458923716232144,3.1992079924685273,3.1466126948942987,1.7760153014073194,0.8711072076278484,0.8445227293880397,,,,,,,,,4.0,19.0
1576426214371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.2143540920293703,0.3721132283482197,0.33202136522160336,3.0148712237834796,2.9445506350308506,2.6112645758178816,1.551744486162364,0.8820024703139983,0.8644759149775701,-43.0,-76.6774193548387,-96.0,13.899146171906116,-51.0,-70.40625,-91.0,11.738982534167942,4.0,18.0
1576426214871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8717680877046885,0.3093734138925468,0.20260986638208356,2.5891660725942685,2.4692919497397456,2.668784834139952,1.1693885979287302,0.8580623044683406,0.8300246870814819,-43.0,-76.6774193548387,-96.0,13.899146171906116,-51.0,-70.40625,-91.0,11.738982534167942,4.0,18.0
1576426215371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.348734142460279,0.22450937888249148,0.1308305465402591,4.3034965409677,2.539362696250438,3.1056935699482713,2.0868547679116363,0.8409673791547607,0.8288518805643563,,,,,,,,,4.0,18.0
