,timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites,label
3137,1574386821322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.31577668396736386,0.3680923881338298,0.16092609078627654,2.580591239855361,1.996952537046712,2.7953006222812387,0.8585416386530055,0.8732401442680091,0.8183744737634618,,,,,,,,,,,IN
3138,1574386821822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.16604255633965645,0.2423487620605169,0.13092972194198566,2.7052838216723494,3.346957782699743,3.099657805388849,0.8266829616001066,0.8740131521659449,0.8159508124551869,,,,,,,,,,,IN
3139,1574386822322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3070141891213858,0.18029660431629685,0.2283984828351132,3.691121914752252,2.5855066786718397,2.9340203452100515,0.9047477171611724,0.8255437121498131,0.8354063896697072,,,,,,,,,,,IN
3140,1574386822822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3532499878417149,0.4863069140145713,0.20530253783508076,2.4789799332037004,2.781212415703623,2.7678911638267785,0.8704629240020029,0.9213273149151708,0.8273703014220086,,,,,,,,,,,IN
3141,1574386823322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2548213968905448,0.2981906896011096,0.2799266234471773,2.88430870467922,3.0368174971754294,2.600929784020877,0.8457664948824288,0.8553851273548664,0.8484557077967801,-53.0,-72.90625,-93.0,8.121573796838886,-58.0,-79.41071428571429,-97.0,10.05835968186642,,,IN
3142,1574386823822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.19397014149573247,0.3270068985524883,0.3676465806583883,2.841922218249896,2.9515969001176536,2.7927143394634157,0.8296307654161179,0.8651010774166037,0.8796198339569884,-53.0,-72.90625,-93.0,8.121573796838886,-58.0,-79.41071428571429,-97.0,10.05835968186642,,,IN
3143,1574386824322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.22946373027118375,0.13811121800883186,0.2312903865041193,3.2547874988139776,2.8916526849592263,2.848485982198652,0.8596772662104788,0.8196168991349666,0.8497451739536948,,,,,,,,,,,IN
3144,1574386824822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1901499750806276,0.4515531445177425,0.4699295710737605,2.8961482894754766,2.9174709830040118,2.608846452756516,0.8371099443941692,0.9083996833142854,0.936329224067472,,,,,,,,,,,IN
3145,1574386825322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2551144660550021,0.2091253673392381,0.3085870398694949,2.905094537429137,2.5486944662301405,2.6885654888133645,0.8613248295779793,0.8279931087872117,0.8731808902309659,,,,,,,,,12.0,4.0,IN
3146,1574386825822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.17358363636086355,0.4706996733957804,0.3745492927557623,3.0689179919128664,2.6384476102379844,2.613062874000085,0.8404041284551476,0.91478408177095,0.9103276061822416,,,,,,,,,12.0,4.0,IN
3147,1574386826322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2632596280922359,0.20697434324454705,0.16728353380031505,2.7914763537549376,3.663063713672902,2.8521771902567337,0.8899108562815148,0.8424341241295672,0.8412105198765616,,,,,,,,,,,IN
3148,1574386826822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.613245188495062,0.4474383673341749,0.306058894256199,2.8692754077366094,2.3544316781914425,2.9823504921076465,0.998383801419268,0.9054774961460048,0.8796966124888794,,,,,,,,,,,IN
3149,1574386827322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2225800355322668,0.3416850664821919,0.4154057271711558,3.269584103723951,3.3962028078867306,3.1251628552826416,0.8371713380017345,0.8814873843107128,0.8954949513544003,,,,,,,,,,,IN
3150,1574386827822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3032013158567121,0.29520488228950104,0.4912459098393682,2.7322403176231944,2.399812145575833,2.8304947858145426,0.8679153262546654,0.8540078927696175,0.9241060931340284,-60.0,-75.3,-95.0,7.755213300311818,-67.0,-82.5813953488372,-97.0,8.900568464049599,,,IN
3151,1574386828322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2940978288218919,0.31126025217793635,0.3789674651801321,3.581870749682429,3.5573793747978013,2.5383649137038238,0.8853494685163266,0.8936743464738879,0.8791378814011152,-60.0,-75.3,-95.0,7.755213300311818,-67.0,-82.5813953488372,-97.0,8.900568464049599,,,IN
3152,1574386828822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4784828698428298,0.3352446360211733,0.3942719793072609,2.220446006133417,2.725200104132226,2.636218671366335,0.9178678034978855,0.8833966461709093,0.8898197815581688,,,,,,,,,,,IN
3153,1574386829322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4539461129228614,0.2551905750437965,0.3633769138768166,3.4868740732585457,3.378806869557921,2.6647305885941983,0.9460683248704732,0.8528950362044917,0.9020433886633435,,,,,,,,,,,IN
3154,1574386829822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2564536837722469,0.29489365763581,0.20272639629578712,3.207340106925877,3.696823266428681,2.8494056099623313,0.8511704261108073,0.8712061392284051,0.8481738412725723,,,,,,,,,,,IN
3155,1574386830322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3295377571429986,0.3575414161491437,0.3486272773318728,2.115327545037756,2.208657862407472,2.804199273453825,0.8692887203570052,0.8734746662128228,0.8960605485776357,,,,,,,,,,,IN
3156,1574386830822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5130860674617471,0.2953507556320628,0.2530280440858048,2.8583650192328163,2.9644271439894867,3.0563517974312675,0.9561819392494032,0.8912622299252309,0.8478601429123501,,,,,,,,,,,IN
3157,1574386831322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3291518425983627,0.23187156649893145,0.3124810954309105,4.5829927846111165,3.323217521761389,2.920615164381541,0.9319501164062536,0.8493097546813002,0.8588965290045127,,,,,,,,,,,IN
3158,1574386831822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3882871594785033,0.4880730614477069,0.3168316651489373,2.1843424213971807,2.7450617286061965,2.8231435509836222,0.8813471602270195,0.9219353204444112,0.8601436388088151,,,,,,,,,,,IN
3159,1574386832322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3108350098415677,0.21945556422572327,0.26103756792413924,4.1644001842701455,3.319641983466009,2.66916221757037,0.8872777138122148,0.8340873927134045,0.8418907661024254,-47.0,-74.97222222222223,-95.0,12.383874171929106,-49.0,-78.0909090909091,-95.0,12.800600450792393,,,IN
3160,1574386832822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4617652215700898,0.3884693992989965,0.2648005507539681,2.039104845018988,2.4872021045966246,2.642432069463013,0.9075439511900822,0.8831342735286218,0.8485346754090861,-47.0,-74.97222222222223,-95.0,12.383874171929106,-49.0,-78.0909090909091,-95.0,12.800600450792393,,,IN
3161,1574386833322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2725512859316627,0.2899047942792749,0.13548410949249576,3.1698194653169054,2.8398640063385456,2.7407516579092146,0.8730669588105266,0.8564714543599301,0.8220291158576647,,,,,,,,,,,IN
3162,1574386833822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.29637464343237035,0.22497170209865205,0.2098056989648496,2.8704192590450943,2.2645941735246904,2.875985565514568,0.8726724060026999,0.8416933933596588,0.8509267537954783,,,,,,,,,,,IN
3163,1574386834322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4810057933655724,0.3573051821212596,0.3082990516344826,2.5591215872491464,3.154781033796344,3.0920241753499083,0.9178955297179948,0.8982600429197077,0.8617550313126728,,,,,,,,,,,IN
3164,1574386834822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5524256021111353,0.14207864957950966,0.40732732989766,3.386640356820151,2.537480125582076,2.9046469603995595,0.994746111146759,0.8122770520166451,0.8929660258353275,,,,,,,,,,,IN
3165,1574386835322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5373286035756437,0.3812339672051072,0.3213018463678163,2.16964130696007,3.1305427171761333,2.906967931519099,0.942102595112198,0.8916299472124991,0.862054770941322,,,,,,,,,,,IN
3166,1574386835822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3922891045366833,0.20391733509018506,0.2703865098698341,3.704667425346686,3.6987361143012096,2.7684372363958407,0.9027642807193232,0.835991348924402,0.8470528434216225,,,,,,,,,,,IN
3167,1574386836322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3723888053014828,0.3266092073485,0.20414536068395184,2.1623937190339677,2.7957426809312675,2.8972129971391727,0.8773725105270787,0.8621634002356837,0.8285780511572333,,,,,,,,,,,IN
3168,1574386836822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2803016487106845,0.2854940042259314,0.2347248681224538,2.4970087919183763,3.1373844229010657,2.612998902899764,0.8855912451267839,0.8534938007181281,0.836060701576775,-52.0,-68.41666666666667,-85.0,8.622886214410268,-54.0,-76.61194029850745,-94.0,9.5213118748065,,,IN
3169,1574386837322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.653311154543664,0.27733696611440617,0.14023228279504002,3.4373459769598296,2.4093713748084666,2.943121927096401,1.0249431742398152,0.8458484216610582,0.82175671836146,-52.0,-68.41666666666667,-85.0,8.622886214410268,-54.0,-76.61194029850745,-94.0,9.5213118748065,,,IN
3170,1574386837822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4369390579834726,0.1528787906044514,0.12078499232971768,1.833453294015127,2.9974594358583317,2.7423976368803693,0.9001888323919078,0.8264938436927595,0.8118549665476248,,,,,,,,,,,IN
3171,1574386838322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.9378940124941244,0.21538361841864198,0.21509712911794468,4.018930071371707,2.5648565776532384,2.7902245130079715,1.2242507319380131,0.8377646379413193,0.8381262914838121,,,,,,,,,,,IN
3172,1574386838822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4758569034251041,0.2271462324417257,0.23882857088268825,2.515411987613464,2.733224386677662,3.0847185695747514,0.9156433952706368,0.8421016707695752,0.8420404689624866,,,,,,,,,,,IN
3173,1574386839322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3271112945611472,0.2289874378182275,0.3050088361601644,3.7809667596565,3.0129286939758164,2.9458662833410827,0.8847296161106698,0.8396063139706451,0.8562449042999329,,,,,,,,,,,IN
3174,1574386839822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3615258347545535,0.3719151115309746,0.30125859659952026,1.857162301209736,2.7366122699391826,2.7304861354906707,0.8723715190496621,0.8783776426974129,0.8547217701280426,,,,,,,,,,,IN
3175,1574386840322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4098030577419116,0.2464589391915361,0.21138038388863065,3.283440335792359,3.547957823260014,2.7696400697699497,0.9721227197768852,0.8453756527675957,0.8304942219788336,,,,,,,,,,,IN
3176,1574386840822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3969701646999471,0.3349739316323008,0.167501279645542,3.5477657330979184,2.447747917496891,2.844387074757306,0.8980588591055747,0.8633869265893706,0.8210634170574055,-50.0,-69.23684210526315,-92.0,8.904269261446016,-53.0,-78.37142857142857,-95.0,10.620965020146883,,,IN
3177,1574386841322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.305593048895639,0.203888322032161,0.1396828239208417,1.812597019411312,2.7248751078832147,2.726803911562785,0.8541581446088558,0.8312010795012634,0.8136960139481871,-50.0,-69.23684210526315,-92.0,8.904269261446016,-53.0,-78.37142857142857,-95.0,10.620965020146883,,,IN
3178,1574386841822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8850438683757338,0.1688287848867468,0.13327960598753258,3.802123065112197,2.6217660388638357,2.9738243596369602,1.186226102718053,0.8263883010130947,0.8155155526029015,,,,,,,,,,,IN
3179,1574386842322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.519406110727422,0.21120678490071634,0.2176255434066355,2.12781732527447,2.9544276640452978,3.0272956726674742,0.9315886088093179,0.8371005545392365,0.8325880573126719,,,,,,,,,,,IN
3180,1574386842822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1403022304555095,0.16045218318027776,0.33850717749253706,4.003471428368694,3.3529643057529537,2.8990128675547395,1.3544736030712772,0.8217715422486455,0.8678091524671658,,,,,,,,,,,IN
3181,1574386843322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.37214966948201694,0.28755027226639396,0.2612275437289798,2.425025531576085,2.626590784951422,2.828450411117417,0.8777854136667789,0.8494273804007617,0.8441647090431633,,,,,,,,,,,IN
3182,1574386843822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2610392086475662,0.2054340021798546,0.21981744306359785,3.0354597949184243,3.2189778840108425,2.627604470778126,0.8564917896840529,0.8308772162380605,0.8313513531904474,,,,,,,,,,,IN
3183,1574386844322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.29951000012437856,0.2769037139760787,0.2051449767593488,3.0194209880558907,2.5537803544112507,2.8132773123254333,0.8642542121501746,0.8459897985566841,0.8344747430637931,-46.0,-73.91666666666667,-92.0,11.804836579413823,-53.0,-79.0,-93.0,10.372178630945324,,,IN
3184,1574386844822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1479568505355908,0.17085120069547402,0.11056172831207567,2.622017319452481,2.8117427836638664,2.873084780137181,0.8206758411392414,0.8233581896745651,0.8102199994994365,-46.0,-73.91666666666667,-92.0,11.804836579413823,-53.0,-79.0,-93.0,10.372178630945324,,,IN
3185,1574386845322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2839714367302639,0.0866694940333291,0.192942214236944,4.505307105063709,2.9635593125136293,2.8806808816987184,0.8998973635116949,0.8094425839378875,0.8262481753362382,,,,,,,,,,,IN
3186,1574386845822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4450559728543906,0.2957393064332515,0.18223565329006752,2.490130803190126,2.826031956107728,3.0040195229212583,0.9029747179796273,0.8530437763250879,0.8233277305155091,,,,,,,,,,,IN
3187,1574386846322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.38668145812844296,0.30534691070436515,0.20140686409143052,2.7576473065594587,2.1060016544912346,2.932775274865289,0.8871231134595042,0.8536117359923262,0.8274728347841659,,,,,,,,,,,IN
3188,1574386846822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5765141480366982,0.11803277057098956,0.20968091853700616,2.9193240449513502,3.880335006790208,2.749898327520237,0.960991994581488,0.8274550421242183,0.8284452618746757,,,,,,,,,,,IN
3189,1574386847322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3279057395785031,0.2451910223192008,0.15257269017460773,1.8286437499855088,1.9912680595844183,2.8146103772177784,0.8597387386361061,0.8358560870913071,0.8148617014807765,,,,,,,,,20.0,15.0,IN
3190,1574386847822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8484760208401756,0.3220220526395073,0.17042638632672102,2.401062878743608,3.9393950295117217,2.837652433862361,1.1148836438858516,0.9079562309081785,0.8217817271413719,,,,,,,,,20.0,15.0,IN
3191,1574386848322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4330879487070557,0.16084479590193476,0.16612783850943388,4.722436147967986,2.627250617747501,3.001180662872766,0.9823997375715684,0.814853877215269,0.8194312076545873,,,,,,,,,4.0,16.0,IN
3192,1574386848822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.33922784312894394,0.2752114129972769,0.28744734243813497,2.495184367384516,3.246387924845357,2.8396116475726094,0.8671708827415175,0.8510707564283883,0.8512965735391255,-52.0,-72.59375,-94.0,11.177151289013672,-63.0,-78.91176470588233,-93.0,10.29668035327784,4.0,16.0,IN
3193,1574386849322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.34005799671358616,0.36910246224834536,0.2649745468670599,2.764179807095615,2.618339907941204,2.6750580744942862,0.8747383098025033,0.8751032794952194,0.8439600498483203,-52.0,-72.59375,-94.0,11.177151289013672,-63.0,-78.91176470588233,-93.0,10.29668035327784,20.0,19.0,OUT
3194,1574386849822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.14620912122269547,0.3067124276492183,0.12082557677555585,3.4184122603096254,1.8603830067295024,3.1749565355736693,0.8270259528118861,0.8529147480655673,0.8120988106942875,,,,,,,,,20.0,19.0,OUT
3195,1574386850322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2746820413279196,0.435795664081164,0.17128233732605494,2.968129627056288,3.716459572293768,2.7895097055211124,0.8489948993669979,0.9280844678275852,0.8192906538131101,,,,,,,,,20.0,19.0,OUT
3196,1574386850822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.27586537245220344,0.2290970189084333,0.1864210531085855,2.4935465739975258,2.60652130182188,2.9440576268111687,0.8469254697426072,0.8319673975273557,0.8229441004763907,,,,,,,,,20.0,19.0,OUT
3197,1574386851322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.232559617553987,0.17052858542530536,0.2381299948786681,3.6460217452282335,3.355833892009489,2.8055191827442627,0.8477661749839328,0.8241970748857282,0.8362626127617674,,,,,,,,,20.0,20.0,OUT
3198,1574386851822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3423611589638063,0.3771596792739048,0.19298542742415584,2.376399882164604,2.4548558909336484,2.8261042386308866,0.8662907566898291,0.877717671537619,0.826141987022806,,,,,,,,,20.0,20.0,OUT
3199,1574386852322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.22010557209760515,0.2662361387266421,0.1877529004801035,2.757500150640647,3.0626842544055606,2.7342141474073256,0.858851772122477,0.8468158309755179,0.8255736254504307,,,,,,,,,20.0,20.0,OUT
3200,1574386852822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3777164001343564,0.3153979899108494,0.15940610668051095,3.222951716764438,2.308447472404916,2.853872377583186,0.9204217617688906,0.8570762457148776,0.8263359903172439,,,,,,,,,20.0,20.0,OUT
