timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576422750933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.1149156300250906,1.554115475794973,2.172437465901649,9.875745583306525,8.317252291348716,7.6042692014422935,1.9572887663387137,2.50730471758297,4.18020765404711,-77.0,-84.6,-96.0,6.721111019268565,-55.0,-84.08823529411765,-96.0,9.169539237442065,24.333333333333332,OI
1576422752433.0,1.562524258404405,2.3437863876066074,3.9063106460110126,1.9728497790871147,2.2193225016467575,2.4120785005920062,8.71080629213432,7.8035924859920245,10.272280009654468,2.9791645158275375,4.102060667949177,4.703044529584741,-77.0,-84.6,-96.0,6.721111019268565,-55.0,-84.08823529411765,-96.0,9.169539237442065,24.0,OI
1576422753933.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,2.1465474078560045,2.0391725522355593,2.023456856217464,10.971502981403143,10.33827989573041,11.466148641699734,3.6212318456217676,2.943775743951509,3.9920813039263074,,,,,,,,,24.0,NO
1576422755433.0,0.7812621292022025,0.7812621292022025,1.562524258404405,1.9027078414688883,1.5651686065372143,1.82149469067027,8.449681118038244,4.24716423341134,6.537887936752133,3.29311244246899,1.8336725629849946,2.677540367325202,-80.0,-88.81818181818181,-96.0,5.890179528336385,-56.0,-82.24,-93.0,10.50820631696961,24.0,NO
1576422756933.0,3.12504851680881,0.7812621292022025,3.12504851680881,2.5054619581156263,2.309435473643945,2.2736777444686274,11.060138079909256,10.49681166889593,6.905178892492812,5.110494140103146,3.735899458141396,4.494957929080082,-80.0,-88.81818181818181,-96.0,5.890179528336385,-56.0,-82.24,-93.0,10.50820631696961,24.0,NO
1576422758433.0,3.12504851680881,0.7812621292022025,3.9063106460110126,2.082125839892469,2.2737070800783745,2.002104287836801,6.275664417952632,10.42929631578456,5.441487377162953,3.699132347935372,3.6147108722172976,3.8868076949108072,,,,,,,,,23.666666666666668,NO
1576422759933.0,0.7812621292022025,1.562524258404405,2.3437863876066074,1.9763483428682993,1.984156603560183,2.443589475174024,6.362247150056543,7.1952649212007325,11.460905535752183,3.2086984108444407,2.89560146592765,4.571356857506474,-56.0,-82.14814814814815,-95.0,11.821836993630814,-59.0,-82.5,-92.0,8.398554297360606,23.333333333333332,NO
1576422761433.0,0.7812621292022025,2.3437863876066074,0.7812621292022025,1.570260622445114,2.2513125201887383,2.354582625996359,5.603033540522904,11.36772783433765,10.230025311558512,2.009304572803151,3.9704788889138736,3.7265582466323384,-56.0,-82.14814814814815,-95.0,11.821836993630814,-59.0,-82.5,-92.0,8.398554297360606,23.0,NO
1576422762933.0,1.562524258404405,2.3437863876066074,3.9063106460110126,1.5173201419779614,1.8854809137267892,2.0030303268145278,7.8229700649751805,11.372074412609168,7.172826195215573,2.314068989256269,3.942095811712665,4.116030706414694,-65.0,-84.77777777777777,-96.0,10.482201257840671,-53.0,-81.52380952380952,-92.0,11.499975352433411,22.666666666666668,NO
1576422764433.0,0.7812621292022025,0.7812621292022025,2.3437863876066074,2.2089421773139355,1.7369225128376407,2.155567474107061,8.87002070026114,5.377974987350936,8.561117109341026,3.6927321037044614,2.2751029056785734,3.5116873114251597,-65.0,-84.77777777777777,-96.0,10.482201257840671,-53.0,-81.52380952380952,-92.0,11.499975352433411,21.333333333333332,NO
1576422765933.0,3.12504851680881,2.3437863876066074,2.3437863876066074,2.29952719556723,2.5472035506913624,2.021251377786422,12.547899968119076,12.528872141099221,11.979215336528709,4.5562597078619325,5.118052821716699,4.1106472388558615,,,,,,,,,21.0,NO
1576422767433.0,1.562524258404405,0.7812621292022025,1.562524258404405,1.7475070443906506,1.5802582090259354,2.4308895849473644,8.477707076742503,7.250443163493061,11.091445597469717,2.919440541786543,2.0980312908564254,4.377096045203791,-55.0,-82.1923076923077,-95.0,12.661325823057913,-47.0,-80.5,-93.0,12.780193008453876,20.333333333333332,NO
1576422768933.0,2.3437863876066074,2.3437863876066074,1.562524258404405,1.8624221595742223,1.5469551465756246,2.18099649390738,7.191246184283831,10.556640102452015,10.335492792384102,3.6097453013539385,3.326668153120164,3.435787752433493,-55.0,-82.1923076923077,-95.0,12.661325823057913,-47.0,-80.5,-93.0,12.780193008453876,20.0,NO
1576422770433.0,3.12504851680881,3.12504851680881,1.562524258404405,2.134085740719837,2.1972278909018876,1.6656609458904752,7.069893989348339,10.841563114839735,8.225350232830833,3.7930044954215503,3.822849191251747,2.686247533763496,-49.0,-79.65217391304348,-97.0,13.87085996409982,-46.0,-76.05,-93.0,12.431713478036725,20.0,NO
1576422771933.0,0.7812621292022025,3.12504851680881,1.562524258404405,2.050798679827433,1.5610647602395364,1.8780118829938026,8.132173770294228,5.822274621254677,7.641387945309692,3.1690699849907937,2.621385218195602,3.316706657534782,-49.0,-79.65217391304348,-97.0,13.87085996409982,-46.0,-76.05,-93.0,12.431713478036725,20.0,NO
1576422773433.0,3.12504851680881,1.562524258404405,3.12504851680881,2.207421301546718,2.069198903825742,1.785513608801766,8.156864070730922,10.109497548383603,5.894208968468642,4.230946875316822,3.618139706643464,3.0896999799167726,,,,,,,,,20.0,NO
1576422774933.0,2.3437863876066074,3.9063106460110126,1.562524258404405,1.9477497216227362,1.9350514998356996,1.8352800606169866,8.983110292860449,7.126826310633571,6.864116773943181,2.9992572392444106,3.5420585209337085,2.9686630462445467,-51.0,-79.65384615384616,-97.0,14.24225108528604,-40.0,-77.93103448275862,-93.0,14.330895090756163,19.666666666666668,NO
1576422776433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1675148471606076,1.8192566619317023,1.5778575726836606,6.927201283034554,5.7908743892244665,8.933708429101843,3.8132363582713134,2.43106415676026,2.949334555021115,-51.0,-79.65384615384616,-97.0,14.24225108528604,-40.0,-77.93103448275862,-93.0,14.330895090756163,19.0,NO
1576422777933.0,3.12504851680881,3.12504851680881,2.3437863876066074,2.340791705287906,1.7258309158847784,1.7469819484685516,11.574977862887557,7.74457210108454,5.1378934746896165,4.954184623914211,2.913260265001276,2.843146868666689,-45.0,-80.04166666666667,-96.0,15.45822102385078,-37.0,-74.09677419354838,-93.0,14.498842754064063,19.0,NO
1576422779433.0,2.3437863876066074,1.562524258404405,4.687572775213215,2.3299210378617445,1.6525581881758618,2.139100782226804,8.304463591579399,7.796574676234568,6.461975837722948,4.533793177715189,2.6159714912538408,3.8032331126381522,-45.0,-80.04166666666667,-96.0,15.45822102385078,-37.0,-74.09677419354838,-93.0,14.498842754064063,19.0,NO
1576422780933.0,2.3437863876066074,1.562524258404405,3.12504851680881,2.144809197936507,1.7166936038871765,1.7520087261822626,7.814958651293775,4.915101826841637,7.471312399284962,3.693433301308265,2.910499615359463,2.8469502812811767,,,,,,,,,19.0,NO
1576422782433.0,3.12504851680881,1.562524258404405,1.562524258404405,2.0825615886431894,1.7974431694433561,1.8231019223156495,6.375596121189087,6.449695167023968,6.3054369663500385,3.7184636611495465,3.083401924376403,2.9094665443586427,-36.0,-77.25,-98.0,18.392140531578516,-41.0,-74.44444444444444,-93.0,12.638369952716545,18.916666666666668,NO
1576422783933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.01526330369633,1.7700220690414898,1.6372592926037508,8.622331527609326,8.88517129056285,10.719868771816014,3.282138261269845,2.6171947516532867,2.9924993063261773,-36.0,-77.25,-98.0,18.392140531578516,-41.0,-74.44444444444444,-93.0,12.638369952716545,18.25,NO
1576422785433.0,2.3437863876066074,1.562524258404405,3.12504851680881,2.449740444262498,1.6068572198116358,3.095101985877795,11.196976779451205,9.17704558245264,16.92792218713685,4.758434636097186,2.261420059383427,9.695654263713326,,,,,,,,,17.333333333333332,NO
1576422786933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.8353184496317205,2.0556698959754134,2.484007295230079,9.240129567592174,13.621086644901101,14.959580463671546,2.6814355548808653,4.4495254721846305,6.320188188958822,-47.0,-78.52,-95.0,12.329217331201521,-50.0,-73.26315789473684,-87.0,11.543246397618041,17.583333333333332,NO
1576422788433.0,0.7812621292022025,0.7812621292022025,1.562524258404405,2.4806828677974013,1.8556116049291005,1.9630141000069634,10.584525142192826,7.092897898687898,9.499405075926017,4.752411728562026,2.8673895111567074,3.4358256610269855,-47.0,-78.52,-95.0,12.329217331201521,-50.0,-73.26315789473684,-87.0,11.543246397618041,18.25,NO
1576422789933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.296226825761793,2.2766279827171543,1.5629346659300278,9.068665664852313,8.367549447601379,7.272952301417302,3.7221931760097444,3.583005736435939,2.5111622474283983,-56.0,-82.42857142857143,-96.0,10.991648035240768,-49.0,-70.61538461538461,-85.0,12.431587939528274,18.666666666666668,NO
1576422791433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.211849054514444,1.5485647908560987,1.6842404393715473,9.553333413046698,5.549544822909052,9.864845217402841,3.713859466157119,2.39972755531342,2.8838609507272905,-56.0,-82.42857142857143,-96.0,10.991648035240768,-49.0,-70.61538461538461,-85.0,12.431587939528274,18.666666666666668,NO
1576422792933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.2129616007511874,2.054531721392233,1.4745228201529557,8.60978205208415,8.34907621491674,6.104003318468011,3.581909689061005,3.3578153903625836,2.304577301152575,,,,,,,,,18.333333333333332,NO
1576422794433.0,0.7812621292022025,3.12504851680881,1.562524258404405,1.9720228871187748,2.3137145694714087,1.5909028155244342,6.716829338464318,7.751931349578333,7.340670289221209,2.9883226619059347,4.190424187284268,2.51598984603451,-57.0,-79.88,-96.0,11.724572486875589,-57.0,-76.94444444444444,-92.0,10.87030727472382,18.666666666666668,NO
1576422795933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.557788837802079,2.3786164605544453,1.5220937116322135,9.994010713244107,10.20868824932753,8.119821633827181,4.626349306414767,4.574567915236966,2.811718429419741,-57.0,-79.88,-96.0,11.724572486875589,-57.0,-76.94444444444444,-92.0,10.87030727472382,19.333333333333332,NO
1576422797433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.0357903834955042,2.0663925450506793,1.9108487002322305,8.658028553724563,9.420941101785992,10.559389334813972,3.150756448574844,3.6127580292455117,3.522888061083091,-51.0,-79.7,-96.0,11.432847414358331,-59.0,-78.77272727272727,-93.0,8.938841790857666,20.0,NO
1576422798933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.30750059803659,1.5499915555343946,1.5765945710594127,10.055810073004924,7.513653281360652,9.814699524803974,4.0379058331391215,2.400359548843927,2.708498362947377,-51.0,-79.7,-96.0,11.432847414358331,-59.0,-78.77272727272727,-93.0,8.938841790857666,20.0,NO
1576422800433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.3065985204675419,1.7145004072157857,1.6791869678629936,8.873181836689772,6.428948020496735,11.447365205329637,2.0610810020815826,2.4099905479112915,3.1462925198356873,,,,,,,,,20.0,NO
1576422801933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.157569407429036,2.1486464183984673,1.8076541416218994,8.725925639312816,7.000137284801772,7.5731938146123765,3.280235768279271,3.572798570131403,2.6867680178715196,-59.0,-81.52380952380952,-94.0,9.297306561421546,-60.0,-78.18181818181819,-93.0,9.585198644673529,20.0,NO
1576422803433.0,3.12504851680881,1.562524258404405,1.562524258404405,2.1201776112160955,2.0739798841592507,1.256380145262929,8.419989300809013,5.721317830282175,7.168777422294523,3.3967967879000502,3.4003179595401467,2.2015647352776853,-59.0,-81.52380952380952,-94.0,9.297306561421546,-60.0,-78.18181818181819,-93.0,9.585198644673529,20.0,NO
1576422804933.0,3.12504851680881,1.562524258404405,1.562524258404405,2.672692289377216,2.013371042535189,1.9200745170164906,11.478360284258923,9.393690840694818,12.258523097301325,5.953683448554906,3.727109620140433,3.9880310937416246,-58.0,-79.15,-94.0,10.036309082526305,-62.0,-75.0,-92.0,7.655063683601855,20.333333333333332,NO
1576422806433.0,4.687572775213215,4.687572775213215,1.562524258404405,2.174808982493287,2.1863824248521957,1.4198840822140006,9.274336494321565,8.9843576752343,6.3824744389340475,4.481045332646813,3.7950312738816723,2.1898048516599347,-58.0,-79.15,-94.0,10.036309082526305,-62.0,-75.0,-92.0,7.655063683601855,21.0,NO
1576422807933.0,5.468834904415417,3.12504851680881,1.562524258404405,2.7433050799487377,2.387740164783319,1.6484345797404085,12.575038337455826,9.041047010656722,11.576857578153705,5.959515550463212,4.366223715599152,3.009190477782069,,,,,,,,,21.333333333333332,NO
1576422809433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.0236079861687006,2.165693182508503,1.626838894837606,6.870743828705079,8.507327860608425,5.81131818323795,2.8772508594028987,3.7834844028233037,2.78726570683951,-50.0,-76.38461538461539,-93.0,9.055711852734898,-65.0,-74.63157894736842,-86.0,6.6586748034803565,22.0,NO
1576422810933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.8055215264174773,1.9553720387149685,1.9504932948248437,7.065813393780803,7.029018002987421,8.467240902575599,2.6065579129408722,3.3009908580318434,3.4097717241222694,-50.0,-76.38461538461539,-93.0,9.055711852734898,-65.0,-74.63157894736842,-86.0,6.6586748034803565,22.0,NO
1576422812433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.4045853228294536,2.004000990469355,1.5574741752024361,5.724972372978421,9.257085124367947,5.56382919033589,1.9655909137631409,3.6519545822186323,2.419908397677005,-57.0,-81.44,-96.0,9.786030860364175,-63.0,-77.0,-88.0,7.120806299355515,21.5,NO
1576422813933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9393008432332852,2.3267409210257313,1.9298309602605153,7.004609682400467,7.424345862052966,7.4540543642868755,3.2553458178282826,4.395305192665664,3.3752046815333574,-57.0,-81.44,-96.0,9.786030860364175,-63.0,-77.0,-88.0,7.120806299355515,20.5,NO
1576422815433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.462512957361631,2.2436976956593684,1.8565050950060855,8.967708641817467,8.738745468147453,6.080706425197758,4.761718767435655,3.9923196675185335,3.2718266607345585,,,,,,,,,18.666666666666668,NO
1576422816933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.1006685373129654,2.2645665622517273,1.6034569546058874,7.459943498210783,11.517705995907184,5.553643415106285,3.284162892565664,4.553016727810759,2.754167283595695,-46.0,-82.26923076923077,-97.0,14.138212519779078,-58.0,-72.95,-84.0,7.7683653364140905,17.666666666666668,NO
1576422818433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.873297759654093,1.962914069949579,1.4341656264769784,9.230207463884598,6.833190665699002,6.958528680592205,2.6684451953115684,3.384122803708572,2.4513180048624936,-46.0,-82.26923076923077,-97.0,14.138212519779078,-58.0,-72.95,-84.0,7.7683653364140905,15.333333333333334,NO
1576422819933.0,4.687572775213215,0.7812621292022025,1.562524258404405,2.1932595439332605,2.1387030231604696,1.5385462592663957,9.010850439000604,7.999378421239341,8.833097212087083,4.774858715016656,3.2687437031281497,2.568612627978407,,,,,,,,,14.333333333333334,NO
1576422821433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.5463005844843667,2.1775551211005917,2.104116743107616,8.441536388403005,9.578775835687413,7.546761719895571,4.282927976805583,4.563460514066418,3.5225500467019555,-45.0,-78.0,-99.0,16.098832684176312,-56.0,-74.4,-94.0,9.443163311800413,12.0,NO
1576422822933.0,3.12504851680881,1.562524258404405,1.562524258404405,2.3273745881781593,1.9844675649838457,2.070028118205626,7.5243752105391035,7.800463757285134,8.141098471785917,3.914009532574082,3.7320361683054353,3.451471986298503,-45.0,-78.0,-99.0,16.098832684176312,-56.0,-74.4,-94.0,9.443163311800413,11.0,NO
1576422824433.0,3.12504851680881,1.562524258404405,1.562524258404405,2.2546614611217732,2.199665747753442,2.0095045283954467,9.216319575614001,10.814458480985701,11.280556655770173,4.424286722206868,4.454295281263793,3.5016884299609643,-45.0,-70.27777777777777,-99.0,17.788278148999492,-51.0,-67.66666666666667,-88.0,11.372481406154654,,NO
1576422825933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.029681774062419,1.5412293947603706,1.6171681702185563,9.090819941586473,5.399953478324637,6.712706897941297,3.7956416401879687,2.0937836702515606,2.449200568934797,-45.0,-70.27777777777777,-99.0,17.788278148999492,-51.0,-67.66666666666667,-88.0,11.372481406154654,,NO
1576422827433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.292957443451867,1.9837676518942904,2.003303231357872,9.88475179281436,7.65389195852033,10.50998011902955,3.895348170929178,3.3437434791555254,3.5890738437213283,,,,,,,,,9.0,NO
1576422828933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.029200583396309,2.2988127003667937,1.8304971982074447,7.762979770404116,9.998577297323182,5.8953045842858725,3.6251767286315886,4.660990671659215,2.9776911386868496,-34.0,-53.5,-78.0,13.961255912942311,-51.0,-65.86666666666666,-88.0,13.28591568374403,9.0,NO
1576422830433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.8478587807869449,2.2173846759730265,1.726042556874909,7.997693890138437,8.106303431757711,6.16981570271907,3.1612263141986876,3.9318917453389095,2.84597535665541,-34.0,-51.27272727272727,-78.0,12.373659039125368,-51.0,-65.10344827586206,-88.0,12.850184025480099,,NO
1576422831933.0,3.9063106460110126,1.562524258404405,1.562524258404405,2.4669169878410777,2.1700837696653377,1.772298585818126,9.3738770320132,10.130327794305721,9.28596740005551,4.707571904757177,4.0886412618503085,3.2346764620950523,-34.0,-48.6,-63.0,9.478396488858229,-51.0,-64.28571428571429,-84.0,12.313921108291401,,NO
1576422833433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.7931979280994346,2.0665065846641877,1.5514348503071953,5.448983084624048,7.828134918951872,9.739446851987395,2.2697851179239805,3.3875633246567225,2.7461755476621046,,,,,,,,,,NO
1576422834933.0,1.562524258404405,1.562524258404405,1.562524258404405,1.8274640068448167,1.8318667531926174,1.6569287354696696,6.2680519665371115,7.189161045280182,7.8574512231436815,3.1367678855294425,3.1399702538949414,2.7638708281546527,-41.0,-63.44444444444444,-98.0,21.29220572630647,-43.0,-70.0,-86.0,14.324803663575986,,NO
1576422836433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.32995850302233,2.413504952957745,2.0205784577009003,7.788441114157386,6.588432306113002,7.862125035708044,3.7925471002339295,4.7931827536214096,3.6219492031057037,-41.0,-63.44444444444444,-98.0,21.29220572630647,-43.0,-70.0,-86.0,14.324803663575986,5.0,NO
1576422837933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.001179154220302,2.1219090911495804,1.8073774542519538,8.564298861335336,6.812634023378595,6.745476259532595,3.4452513015851562,3.642074517689879,3.01866418819227,-53.0,-72.25,-98.0,12.94942083646987,-57.0,-74.4,-93.0,13.23782459469833,5.0,NO
1576422839433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.5922050213443821,1.8878544831523814,1.8505050292326946,5.362438042824148,6.025505430670864,10.27955709052632,2.0266134765023254,3.03011874258618,3.3902855570144155,-53.0,-72.25,-98.0,12.94942083646987,-57.0,-74.4,-93.0,13.23782459469833,,NO
1576422840933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.8911921240570126,1.854955735177569,1.8579501715441427,8.675544198529074,6.152868079646007,9.424271501123991,2.781460652912293,2.999809982723397,3.154300421192589,,,,,,,,,,NO
1576422842433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.834293211150938,1.8493145792142869,1.5340701026871768,9.22674775838305,8.83598768657069,6.3564021483713935,2.5977679943250322,2.910771921144392,2.5165475367425043,-56.0,-75.625,-98.0,13.58556985677573,-53.0,-73.05,-87.0,10.082038484354243,,NO
1576422843933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.7178997778211793,2.2646672262683216,1.9382932699858437,7.846713974550746,6.289372513974241,7.311814019726373,2.559121102813631,4.259861605470504,3.4944199310221804,-56.0,-75.625,-98.0,13.58556985677573,-53.0,-73.05,-87.0,10.082038484354243,,NO
1576422845433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.705104584845388,2.3718802525273013,1.5348702499812272,6.062464478452131,6.698564592569978,6.124436138521222,2.185579975450838,4.348240897072369,2.580931262205897,-52.0,-73.9,-96.0,12.533554962579451,-48.0,-73.45,-95.0,13.77851588524686,,NO
1576422846933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9070376403514142,2.2975595123400914,1.5016137881426572,7.834083133747325,11.256081610256357,6.1742356989345195,2.7214106326758825,5.041818130362629,2.480775165240299,-52.0,-73.9,-96.0,12.533554962579451,-48.0,-73.45,-95.0,13.77851588524686,3.0,NO
1576422848433.0,0.7812621292022025,2.3437863876066074,1.562524258404405,1.4434043950518929,1.8835756189279433,1.4867399569180555,5.0479215790900165,5.053096938344616,7.3084617654949025,1.7672907385436796,2.903634478528143,2.450891234871126,,,,,,,,,3.0,NO
1576422849933.0,0.7812621292022025,3.12504851680881,1.562524258404405,1.360848964960561,2.3034214444070513,1.6317499719277748,7.7268123147530146,9.194597610330753,5.919858228881541,1.9897909499312565,4.39890973403194,2.5581181153031984,-52.0,-75.43478260869566,-96.0,12.59684600606704,-49.0,-75.95833333333333,-94.0,13.529225053769915,,NO
1576422851433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.601689279522671,1.8112081304814298,1.4011855216687918,4.991438912039122,6.52659437266267,6.7042494907231776,2.085406769676662,2.856735190179258,2.315749470746678,-52.0,-75.43478260869566,-96.0,12.59684600606704,-49.0,-75.95833333333333,-94.0,13.529225053769915,,NO
1576422852933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1366557345302195,2.1527643107367465,1.645062056083344,11.809590162869405,11.406413178327872,6.405300380237448,3.703511640979359,4.370721261043097,2.7816004314825054,-51.0,-74.65,-92.0,12.66599778935714,-46.0,-66.78571428571429,-94.0,13.75904155418523,,NO
1576422854433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.7930496329036685,1.8245273250440865,1.3410959895006715,7.243774073986208,5.957614722066451,6.610320862471908,2.4153158036076334,2.8576293683130793,2.2411155995943353,-51.0,-74.65,-92.0,12.66599778935714,-46.0,-66.78571428571429,-94.0,13.75904155418523,,NO
1576422855933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.6653784603479562,2.1127772712975257,1.921354980399997,9.398414891735307,6.924780292554219,7.813330369498847,2.3443800770178824,3.940684721531724,3.289649486933662,,,,,,,,,,NO
1576422857433.0,3.12504851680881,1.562524258404405,1.562524258404405,2.378313927136722,2.1969008518811903,2.729139666888151,13.638665548333988,11.254662371971289,19.961640355027694,4.717656148819828,4.358751662864914,9.8612772338454,-39.0,-75.85714285714286,-97.0,15.018356115373056,-41.0,-68.42857142857143,-84.0,14.341320350224214,3.0,NO
1576422858933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.0915383405652,2.0784393334556843,1.7271454247032216,15.957082231585769,8.652137730927272,8.124251167297365,4.9235776633410735,3.382026188428302,2.8710387246786793,-39.0,-75.85714285714286,-97.0,15.018356115373056,-41.0,-68.42857142857143,-84.0,14.341320350224214,3.0,NO
1576422860433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.7622052164740047,2.3264513739019725,1.9131943002104734,14.229103154792897,11.609301645904354,12.02290479039661,6.730000298177144,4.62918211219495,3.4969144124776146,,,,,,,,,,NO
1576422861933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.6971291144714489,1.934428638204654,1.868027675749885,12.768587119955559,8.991614938693706,16.868760981613015,3.233541829065431,3.3861354208648833,4.929197260850676,-25.0,-77.44444444444444,-97.0,17.05944581040148,-44.0,-69.66666666666667,-84.0,11.121550651275609,,NO
1576422863433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.186909951948071,1.5704736021154089,1.245009259339511,10.85358278055827,10.04903598520901,9.042558165585517,3.9500496078673097,2.7183168196818444,2.2394087579041044,-25.0,-77.44444444444444,-97.0,17.05944581040148,-44.0,-69.66666666666667,-84.0,11.121550651275609,,NO
1576422864933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.5473534157890367,2.0233979474203276,1.5384525644257185,12.286986755972293,8.065877867661316,8.190285884143657,5.50812188513873,3.0302487466596273,2.448520292426963,-49.0,-80.27777777777777,-100.0,13.28660794248419,-50.0,-74.05882352941177,-84.0,9.854653055851895,,NO
1576422866433.0,2.3437863876066074,0.7812621292022025,1.562524258404405,2.3752181130533074,1.767464260824875,1.5625402279890444,11.430254651471602,9.88781581447819,9.190539225393898,4.3785100519169315,2.600764545544907,2.5926951221435126,-49.0,-80.27777777777777,-100.0,13.28660794248419,-50.0,-74.05882352941177,-84.0,9.854653055851895,1.5,NO
1576422867933.0,4.687572775213215,1.562524258404405,1.562524258404405,3.0462100891241906,1.7390356763021073,1.610383666467097,15.615572248659644,8.009921147665754,7.906128764922255,9.276024783692048,2.456113760197374,2.576991412382886,,,,,,,,,1.5,NO
1576422869433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.3506184335689584,1.8405544050792388,1.2035812121420524,10.69540052914376,9.040518591440453,5.9198708171709535,4.286203913089039,2.916789269153786,1.932761031312841,-50.0,-81.19047619047619,-100.0,13.175081268816118,-56.0,-74.6923076923077,-91.0,10.358085770469483,,NO
1576422870933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1489305673766617,1.648271144541861,1.5287899051216765,10.273046665906842,10.261732414611034,6.598112538356641,3.749846590129427,3.148059646965103,2.3388829509671836,-50.0,-81.19047619047619,-100.0,13.175081268816118,-56.0,-74.6923076923077,-91.0,10.358085770469483,,NO
1576422872433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1442874998502437,1.5731015831824204,2.812851543742292,11.763370152083697,6.955391490017193,19.7125586756811,3.9214987609180367,2.329053537409789,10.304314787817558,-48.0,-82.1304347826087,-97.0,12.511922480529927,-56.0,-75.53846153846153,-87.0,11.249720575096587,,NO
1576422873933.0,0.7812621292022025,3.9063106460110126,2.3437863876066074,1.5515155847012594,2.5471956665366537,1.9807944732567042,8.82809323934119,10.413892296051538,9.025116477977788,2.194737534764464,5.488081489095884,3.7567364702253605,-48.0,-82.1304347826087,-97.0,12.511922480529927,-56.0,-75.53846153846153,-87.0,11.249720575096587,,NO
1576422875433.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,1.2708409217817394,1.7498049996991523,1.1674883944919698,6.425614311443355,8.272243706489595,7.6821316613854425,1.5536903665460202,2.4673118642763274,1.734571435295772,-54.0,-83.5,-97.0,10.649124196564062,-62.0,-81.27777777777777,-93.0,8.405061673086943,15.0,NO
1576422876933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.2157621263127876,2.016922233370373,2.151256134981062,11.884877878199415,7.60550652022145,11.47509779104479,4.498835881648411,3.143116545831275,4.081037222752118,-54.0,-83.5,-97.0,10.649124196564062,-62.0,-81.27777777777777,-93.0,8.405061673086943,15.0,NO
1576422878433.0,0.7812621292022025,0.7812621292022025,1.562524258404405,1.0899027848594678,1.0539833318483915,1.5975868098064328,7.3257213995830295,8.96314735361242,14.640230224393461,1.6475282341854594,1.7986321169143173,4.226935197478459,,,,,,,,,16.666666666666668,OI
1576422879933.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,1.5647294055487089,1.7118673205602668,1.571801865965354,6.397991497666202,8.938572197449542,6.746418264477509,2.0086802628997584,2.399971023482045,1.9225262301597668,-63.0,-82.06666666666666,-92.0,8.249983164965988,-61.0,-81.83333333333333,-92.0,9.172725270544674,19.0,OI
