timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1575247652890.0,1.413595575397834,2.3559926256630566,2.3559926256630566,2.214600522716379,1.5016002307034166,1.6696092157651081,5.222815011674601,4.969295283844306,5.417222383644787,2.5827311114288896,2.7226831743632056,2.9987912687842857,-58.0,-76.96666666666667,-97.0,10.255025868107577,-71.0,-83.95652173913044,-94.0,6.603544903535197,,NO
1575247654390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.116883229111215,1.3571790397558228,1.582534529992444,4.838549945919175,4.926235461039255,4.909965777022302,2.3313004210747628,2.755979495504,2.934950883143076,-59.0,-81.37142857142857,-97.0,9.276962909073557,-75.0,-85.64864864864865,-95.0,6.666642317949205,,NO
1575247655890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.966518839483905,1.3259127330608664,1.602783394671277,5.040461151852235,4.2455393252842,5.743258464968537,2.4952407659479423,2.5072671990708,3.100869918469626,-59.0,-81.37142857142857,-97.0,9.276962909073557,-75.0,-85.64864864864865,-95.0,6.666642317949205,,NO
1575247657390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.8682520716815765,1.401144557520002,1.5520192865768854,5.513207489483278,4.457811574213589,5.5294799946571525,2.321184593213392,2.502749622979328,2.895448387950112,,,,,,,,,,NO
1575247658890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.528781970931092,1.5815826366478771,1.9804083752664843,5.378804696426842,5.3745495583567156,5.773314130348206,3.048486143739332,2.8035173926513677,3.35865246795748,-72.0,-87.0,-97.0,8.156796756897485,-72.0,-85.85185185185185,-95.0,6.687211142691773,,NO
1575247660390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.0658262192764902,1.5695879408143454,1.6306383713023695,5.265506321679308,5.399448576839742,4.970964010273783,2.5487301370074893,2.629598717817241,2.7191232809317145,-72.0,-87.0,-97.0,8.156796756897485,-72.0,-85.85185185185185,-95.0,6.687211142691773,,NO
1575247661890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.9001575814841345,1.5758310813453684,1.5769908436219273,5.488752685733134,5.437703361599924,5.841799820109931,2.2533522558356482,2.649595011028736,2.9745235912204118,,,,,,,,,,NO
1575247663390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.0193595266132918,1.9291156988452585,1.7396722363320378,5.002083007476713,5.107620938241116,5.49835653963176,2.005784098123293,2.6376641819810343,2.871887586174782,,,,,,,,,,NO
1575247664890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.6863100048658795,1.9082917115124345,1.4989413944996457,5.371558630480076,5.0368248475500135,5.532318030793749,1.8852695068965164,2.4896743726506942,2.8263969500055928,,,,,,,,,,NO
1575247666390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.4385691098607474,1.9240788934418072,1.5705329959866734,5.024419069654816,5.477305587318796,4.668090198309993,2.581429478086468,3.1912225770049845,2.8691860499523325,,,,,,,,,,NO
1575247667890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.8972149644481384,1.5683354498597852,1.355620944679587,4.846742799662387,5.266115147321568,4.990992800167204,1.8624660205558063,2.8279419421806846,2.685014017351851,-74.0,-87.9090909090909,-97.0,7.931004125978058,-61.0,-81.0,-94.0,9.47100839404126,,NO
1575247669390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.6864332692930344,1.848676494842371,1.267648552423558,5.53963631806598,4.736033024075258,5.176273494023503,2.089908797993277,2.6435358025445255,2.6686146822051406,-74.0,-87.9090909090909,-97.0,7.931004125978058,-61.0,-81.0,-94.0,9.47100839404126,,NO
1575247670890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.027760746608375,1.8543718604806945,1.3993375213439636,5.688912006806072,4.712293257749639,5.165700752100363,2.6722564425051565,2.756373722337775,2.576022719136084,,,,,,,,,,NO
1575247672390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.0256993328899124,1.7358063660447751,1.1990666807535433,5.0807709290509075,4.842933215862643,5.336818032333365,2.273873762511314,2.73803018311816,2.505364137606591,-64.0,-81.8,-97.0,12.820296408429876,-63.0,-79.77777777777777,-93.0,10.140981519204121,,NO
1575247673890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.0840330105567495,1.590936502500092,1.3192060615931773,5.486609065963018,4.776261135295304,5.263509094386592,2.676765160216494,2.6172752739653404,2.6434554484957467,-64.0,-81.8,-97.0,12.820296408429876,-63.0,-79.77777777777777,-93.0,10.140981519204121,,NO
1575247675390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.7915853670331494,1.6283497973911463,1.5601279895987883,5.001522479414237,4.700008960844476,4.772240481233745,2.30502200896053,2.627627258781064,2.705335952135151,-62.0,-84.33333333333333,-97.0,12.591884511682736,-58.0,-77.3076923076923,-88.0,10.98519714038022,,NO
1575247676890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.8938426620085635,1.3961718330845196,1.7645314636058733,5.319287716414156,4.7138806064494165,5.247158864444437,2.345875049640498,2.5069483024578956,2.9169253212738946,-62.0,-84.33333333333333,-97.0,12.591884511682736,-58.0,-77.3076923076923,-88.0,10.98519714038022,,NO
1575247678390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.104108440024023,1.5911993073621302,1.66446394067443,4.692856744238889,4.489376454882334,4.786259365741512,2.417289778197335,2.662756552132234,2.85684942814409,-57.0,-81.12,-97.0,10.633230929496454,-57.0,-76.93333333333334,-88.0,10.896278671587327,,NO
1575247679890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.7572361701291188,1.5779747932956425,1.5982249053057,4.983970472757815,4.394218244854381,5.257018078126788,2.112149902417763,2.681938864110794,3.0086747179473634,-57.0,-81.12,-97.0,10.633230929496454,-57.0,-76.93333333333334,-88.0,10.896278671587327,,NO
1575247681390.0,1.413595575397834,2.3559926256630566,2.3559926256630566,1.9912400911108008,1.5427340475984217,1.705948551599086,6.16117285993044,5.203481564677226,5.698288908335436,2.669400557692411,2.8026401490772948,3.1816637695570678,,,,,,,,,,NO
1575247682890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.3142142044907277,1.934076857574145,1.400095103377037,6.530119729110371,6.158059712653609,5.574635426625406,2.5542763159499176,2.7432630816052987,2.841845899511636,,,,,,,,,,NO
1575247684390.0,2.3559926256630566,2.3559926256630566,1.8847941005304454,2.394160681918035,2.224635969634425,2.2964750400683656,6.273410102081492,5.4711547283572965,6.143745032804777,3.091259232098638,2.859122476007125,3.4705464426563757,,,,,,,,,,NO
1575247685890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.137092329072008,2.093580210179639,1.785370018792353,5.365035677921375,5.629709031367876,5.9346644003131095,2.447979352223394,2.5511752558921588,3.48757934679323,-64.0,-82.76923076923077,-97.0,11.335131543153425,-60.0,-77.6875,-92.0,10.14715939315038,,NO
1575247687390.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.2142941985685467,1.8802220466640331,2.070631763844491,5.765456418227667,5.025551023050208,6.383705413264311,2.567639922531858,2.4599936991812834,2.9219662296878868,-64.0,-82.76923076923077,-97.0,11.335131543153425,-60.0,-77.6875,-92.0,10.14715939315038,,OI
1575247688890.0,1.8847941005304454,1.8847941005304454,1.8847941005304454,2.7991280357094848,2.429029719907887,2.1467624961152305,7.345891091257083,5.121724509262679,4.644610472604859,4.657169021701679,2.782618037448098,2.2430515509542284,,,,,,,,,,OI
1575247690390.0,0.47119852513261135,0.47119852513261135,1.413595575397834,2.0294909852705643,1.939273493449872,2.50817176208163,6.160580282731191,4.787120467846605,6.023962443165444,2.3267356257193024,1.6046325698467208,3.487858108750103,-62.0,-85.11111111111111,-97.0,12.639835129413889,-65.0,-71.55555555555556,-79.0,5.101440125888443,,NO
1575247691890.0,1.413595575397834,1.8847941005304454,1.8847941005304454,2.7053772283861184,2.0722163534081735,2.6736197709499154,6.021471453962107,5.327839938459173,6.427049496105423,3.67448556832048,2.8431452739655065,4.872416789411436,-62.0,-85.11111111111111,-97.0,12.639835129413889,-65.0,-71.55555555555556,-79.0,5.101440125888443,,NO
1575247693390.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,2.0697027479913923,2.1372582348076854,2.684413735378193,5.177530502408881,4.522750236914097,5.413430181355027,2.028851249415758,2.0245545614718337,3.47536285147888,-63.0,-81.3076923076923,-95.0,11.220754227937933,-61.0,-64.83333333333333,-68.0,2.91070819942883,,NO
1575247694890.0,0.9423970502652227,0.47119852513261135,0.47119852513261135,2.447755447399409,1.661585097585643,2.2970879160025603,5.837725728517607,6.418230578485822,8.270541530622209,2.8035750674843785,1.702525099520246,3.149240428464896,-63.0,-81.3076923076923,-95.0,11.220754227937933,-61.0,-64.83333333333333,-68.0,2.91070819942883,,NO
1575247696390.0,2.3559926256630566,0.47119852513261135,2.827191150795668,2.4211801628147303,1.8625719129199867,2.6246900679127543,4.928518632013921,5.09635748162749,5.539822044617304,2.769360199795286,1.9781310855545051,3.544636947862493,,,,,,,,,,NO
1575247697890.0,0.9423970502652227,0.47119852513261135,1.8847941005304454,1.648994011688275,1.7816838407946638,1.8065862030018711,4.973432298801165,3.8429191373194294,4.775202213881338,1.7594111903343164,1.7735410320131213,2.584014297210521,-59.0,-78.58333333333333,-93.0,11.884572165440183,-61.0,-70.83333333333333,-81.0,9.51168871558685,,NO
1575247699390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.7152778734073533,1.6558653245189083,1.7601344623505064,4.237210359089868,4.196535255259217,4.460921278106353,1.5801949470181071,2.009258857103069,2.643234112470419,-56.0,-75.9047619047619,-93.0,12.137720668995014,-58.0,-73.26666666666667,-88.0,11.150286493578937,,NO
1575247700890.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.1092796243602745,1.8694538997966954,1.736797658586149,4.884011483935739,4.720136642591483,4.32958445700123,2.084423393491967,2.168421488163575,2.824933130366843,-56.0,-72.33333333333333,-84.0,11.53737886658452,-58.0,-74.88888888888889,-88.0,11.845716004291214,,NO
1575247702390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.162969113838949,1.7090525130175216,1.6685884582124115,5.8432532178896395,4.153365697933618,4.462099895270193,2.5363387110920605,2.0717901349070753,2.7239753400351274,,,,,,,,,,NO
1575247703890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.404983377709717,2.0175602722417345,1.7699395115688097,4.380570458731534,4.93070566822546,4.809519709094382,1.3950418939020344,2.6043491476363694,2.992543337328722,-55.0,-71.33333333333333,-83.0,11.86029791643813,-52.0,-75.55555555555556,-93.0,14.64476479164036,,NO
1575247705390.0,0.47119852513261135,2.3559926256630566,2.3559926256630566,1.8594611886669183,1.907442507875322,1.6102913206466762,4.927358991609525,5.504085327283981,5.146107975841918,1.498347629739146,2.45402159986015,2.723509052112618,-55.0,-71.33333333333333,-83.0,11.86029791643813,-52.0,-75.55555555555556,-93.0,14.64476479164036,,NO
1575247706890.0,0.47119852513261135,2.3559926256630566,2.3559926256630566,2.4473797564329356,2.3599586721916395,2.949236180527549,7.857745339596878,7.329961955274883,10.722419541068035,3.172811868243775,2.8640390813625367,6.333864470340928,-54.0,-75.45454545454545,-97.0,15.352604969152399,-46.0,-64.83333333333333,-78.0,13.471162615833208,,NO
1575247708390.0,0.47119852513261135,1.8847941005304454,1.8847941005304454,1.6629790269817324,2.523163810207242,2.6144216344384947,6.845393508973929,7.222718717503073,11.070961762009972,1.725423358841468,3.8069975397179006,5.6435852081653115,-54.0,-75.45454545454545,-97.0,15.352604969152399,-46.0,-64.83333333333333,-78.0,13.471162615833208,,NO
1575247709890.0,0.47119852513261135,1.8847941005304454,1.8847941005304454,2.09017484658054,2.5951740677996837,2.1632421942112723,5.0358356313365285,7.287477411867828,6.7781618625149775,1.8974562572526694,4.21190102675648,3.4138571701256955,,,,,,,,,,NO
1575247711390.0,0.47119852513261135,0.9423970502652227,1.8847941005304454,1.5907948441250432,2.7794732364666426,2.3965803018800504,5.771054567889985,6.759985301480569,6.546743917113336,1.85509891493548,4.520310083580057,4.041795799632394,-44.0,-71.36363636363636,-98.0,18.558373396946614,-41.0,-58.0,-74.0,15.684387141358123,,NO
1575247712890.0,0.47119852513261135,1.413595575397834,1.413595575397834,2.2778385725491006,2.4924455681646616,2.279929814770747,6.2749649768541556,6.160937506302055,6.263855561156361,2.5749748766250695,3.42677888537741,3.3538993743180607,-44.0,-71.36363636363636,-98.0,18.558373396946614,-41.0,-58.0,-74.0,15.684387141358123,,NO
1575247714390.0,0.47119852513261135,1.8847941005304454,1.8847941005304454,2.1465102327201273,2.8197267624654776,1.8560866068105208,5.41481638962391,7.167625619601287,6.538556472807528,2.2202019879255626,5.340796594937462,3.080458927431034,-41.0,-63.75,-93.0,20.296243494794794,-41.0,-70.11111111111111,-88.0,17.69145709999568,,NO
1575247715890.0,1.413595575397834,0.9423970502652227,2.3559926256630566,2.0426801187034824,2.8007268575243756,2.195458238762572,5.354529095544599,7.438498315230653,6.644353538247235,2.253427611321427,4.713541611402772,3.953383977421025,-41.0,-63.75,-93.0,20.296243494794794,-41.0,-70.11111111111111,-88.0,17.69145709999568,,NO
1575247717390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.079773627047468,2.3296926574721364,1.4094273835505688,5.369585691707111,6.230685935370618,6.215604369427836,2.5674905234114873,3.3281648050033588,2.7574265290026765,,,,,,,,,,NO
1575247718890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.085242493138513,2.1130739577718027,1.6857506866609173,5.240598438975292,6.457264775041181,6.225458690721736,1.957770585928227,3.1503445892406807,3.0325412345607172,-47.0,-68.11111111111111,-91.0,16.223744220839095,-55.0,-65.8,-77.0,9.325234581499814,,NO
1575247720390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.2592455360618433,2.355229939625063,1.9705261287495626,6.229909243089098,6.152725707220708,6.2358931820404395,2.400825184519064,3.3370038724529434,3.378588564891321,-47.0,-68.11111111111111,-91.0,16.223744220839095,-55.0,-65.8,-77.0,9.325234581499814,,NO
1575247721890.0,0.47119852513261135,0.47119852513261135,2.3559926256630566,1.9186964085683385,2.305337775921897,2.5189416612881703,6.328993777204282,6.545520455031634,8.94526845266697,1.8532829680552667,2.9897403299404264,4.3399588584972575,-63.0,-80.375,-94.0,13.864861160502112,-60.0,-64.66666666666667,-67.0,3.2998316455372216,,NO
1575247723390.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.1001164905316245,2.109269456358526,1.7636622478506336,5.270294396756194,5.524403626939454,6.406252456881752,2.01304158464945,3.1120736312246433,2.9866772419362797,-63.0,-80.375,-94.0,13.864861160502112,-60.0,-64.66666666666667,-67.0,3.2998316455372216,,NO
1575247724890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.071507779737391,1.9118054684298809,2.1945612604946465,5.254299005011837,5.957004488298625,5.050091372820147,2.026123584275459,2.9645296361411635,3.6106972166790676,,,,,,,,,,NO
1575247726390.0,2.3559926256630566,2.3559926256630566,2.3559926256630566,2.121110085558095,1.8870902683263686,1.881195282252079,5.152974594279644,5.6695411098971205,5.279974943516078,2.392986466416884,2.859083260071269,3.472632342422739,-74.0,-82.33333333333333,-96.0,8.259674462242579,-66.0,-67.0,-68.0,0.816496580927726,,NO
1575247727890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.1782306158549076,1.8204402618957425,2.0953501874970377,4.768932951610416,4.815450476552905,6.61943456059738,2.211765344549632,2.351035020278809,3.1821220932016794,-74.0,-82.33333333333333,-96.0,8.259674462242579,-66.0,-67.0,-68.0,0.816496580927726,,NO
1575247729390.0,0.47119852513261135,0.47119852513261135,1.8847941005304454,1.902570950478787,1.8666434966322125,2.3041612685695805,5.6207207025099475,4.988599194765054,6.4266709936499025,2.0010170573696415,1.9865638405336286,2.848976602207818,,,,,,,,,,NO
1575247730890.0,0.47119852513261135,0.9423970502652227,2.827191150795668,2.0487805292209114,2.1008980442466982,2.3161715172219046,5.112136526136082,6.4638007006617695,6.029489820862073,1.9777999262531958,2.529038629325539,2.890193154695103,-75.0,-85.875,-95.0,8.402938474129154,-62.0,-70.75,-94.0,13.442005058770064,,OI
1575247732390.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,1.5006783607443062,1.616334452579072,2.2022056728683297,4.924278315892105,4.8117922773670285,5.323410149120512,1.3082113965080833,1.4766296724654568,2.196636406255039,-75.0,-85.875,-95.0,8.402938474129154,-62.0,-70.75,-94.0,13.442005058770064,,OI
1575247733890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.138628461926965,2.2868268931470195,2.2093646129433324,4.478284333369056,4.990795439103087,4.746177922111691,2.0580892717812933,2.6400609145728406,2.7133291559459565,-72.0,-85.55555555555556,-95.0,7.804715257260419,-78.0,-84.75,-94.0,5.80409338312195,,NO
1575247735390.0,1.413595575397834,0.47119852513261135,2.827191150795668,2.59392708720043,2.9112059157503345,2.171745088092832,7.164214890300214,7.397181986108726,7.465078955354839,3.697654438757863,3.8747673077714477,3.4399842286261713,-72.0,-85.55555555555556,-95.0,7.804715257260419,-78.0,-84.75,-94.0,5.80409338312195,,NO
1575247736890.0,0.47119852513261135,0.47119852513261135,2.3559926256630566,1.8968681998639823,1.6221112102973707,2.5833064466829545,7.130109514230226,5.11266082626829,8.460631330987841,2.006743140090968,1.4891818371207155,4.505040614560092,-79.0,-90.0,-98.0,5.0990195135927845,-86.0,-90.33333333333333,-94.0,3.2998316455372216,,NO
1575247738390.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.41722604801357,2.249497223443207,2.0010396680323566,5.901761778487015,5.519420644714115,6.437026334002882,3.3094187704544646,2.938126080581301,3.395749530787312,-79.0,-90.0,-98.0,5.0990195135927845,-86.0,-90.33333333333333,-94.0,3.2998316455372216,,NO
