timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576420303856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9291817808622889,1.4215591969513381,1.6233763558712868,11.0296504521293,7.748618575340933,10.04414924315092,3.1888462748892277,2.435441738816518,2.6551025300564413,-54.0,-74.9047619047619,-99.0,13.125419764370575,-47.0,-70.22222222222223,-87.0,14.163943093313291,0.0,NO
1576420305356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4171567114324715,1.3406858086318534,1.199979772347978,4.850779789973702,5.302584953976078,5.4967460807338115,1.7979170985056696,2.2546266113826703,2.1318438277540173,,,,,,,,,,NO
1576420306856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.3750469358451551,2.114411446816004,1.3070825463748867,11.496364985225181,12.258450554831933,4.439259286417865,2.262466357032899,4.20775869143799,2.2282964811419155,-49.0,-76.52380952380952,-95.0,15.936239168036531,-46.0,-71.45,-87.0,12.870411803823528,,NO
1576420308356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4275065703509189,1.536579302386108,1.4293044925581504,5.974336917327678,7.883747656880494,6.51487141621676,1.7579706071999872,2.2235388459003858,2.623887973342984,-49.0,-76.52380952380952,-95.0,15.936239168036531,-46.0,-71.45,-87.0,12.870411803823528,,NO
1576420309856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4165534192754987,1.4149848474212812,1.6923876726994727,8.735642115919907,4.879532396583566,8.69879435851987,2.255078006652144,2.247539172425628,2.666764913916681,-40.0,-76.63157894736842,-98.0,15.73200066346764,-36.0,-68.84210526315789,-94.0,16.27805483625355,,NO
1576420311356.0,2.343746290053571,1.5624975267023806,2.343746290053571,1.8999284521090887,1.875573166255315,1.7124246824093914,5.493891817406382,11.44284097127476,7.780838904804904,2.5207377459954574,3.101870465540613,2.8107829246311793,-40.0,-76.63157894736842,-98.0,15.73200066346764,-36.0,-68.84210526315789,-94.0,16.27805483625355,,NO
1576420312856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.0555343374386268,1.5230661453580199,1.8421034873057027,6.212825001031225,6.9598675981580085,11.262617495543823,1.494133648829657,1.9962967636681919,3.711125975833875,,,,,,,,,2.0,NO
1576420314356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.6609823546975166,1.724349089095779,1.6457488386763148,9.729601039284095,9.886641598553885,6.9445325340455915,2.4593555502190183,2.595628252146445,2.4871763058020715,-42.0,-76.6,-98.0,14.937871334296597,-49.0,-75.27272727272727,-94.0,13.280819450969739,2.0,NO
1576420315856.0,0.7812487633511903,2.343746290053571,1.5624975267023806,1.4695487732799963,1.8011778608300755,1.3923311775166964,4.543056708511443,9.85966846372972,5.753602490975736,1.9131678560364562,2.9250335911600422,2.364926167243896,-42.0,-76.6,-98.0,14.937871334296597,-49.0,-75.27272727272727,-94.0,13.280819450969739,,NO
1576420317356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4095085149306368,1.979302104484861,2.4442886812634175,6.328480991803336,9.05749830505802,10.869730749584816,1.751491184100338,2.9294979722313856,5.092065884563592,-54.0,-81.0,-92.0,9.977753031397176,-52.0,-79.80952380952381,-95.0,12.038110307404672,,NO
1576420318856.0,2.343746290053571,0.7812487633511903,3.1249950534047612,2.2924109578953393,1.4379915842954705,2.3011470092501276,8.175505050230967,10.168072044030168,7.758010172339912,4.396630286058637,2.233386595675397,3.9782159463460616,-54.0,-81.0,-92.0,9.977753031397176,-52.0,-79.80952380952381,-95.0,12.038110307404672,,NO
1576420320356.0,1.5624975267023806,0.7812487633511903,0.7812487633511903,2.1690295053374773,2.242026805830992,2.579130381612717,11.711117496706107,12.83695989334509,14.708876731394975,3.567372122678092,4.002948627289579,5.885525732044256,,,,,,,,,,NO
1576420321856.0,0.7812487633511903,0.7812487633511903,2.343746290053571,1.7591405232454338,1.377796182183483,2.092103835992691,8.490810357042761,7.0261961472186325,7.678773179842224,3.1823176120696353,1.8616970722105155,3.1560707789270412,-59.0,-81.875,-97.0,11.46121175967009,-59.0,-76.0,-88.0,7.656068482934607,,NO
1576420323356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.3810210974163466,1.656682720908827,2.3910547742886816,7.996025000052068,15.902549834982745,10.896983953187892,1.8074814257134462,4.100521938657232,4.260765803378653,-59.0,-81.875,-97.0,11.46121175967009,-59.0,-76.0,-88.0,7.656068482934607,5.0,NO
1576420324856.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,2.22327950672601,1.2886249298283983,1.8278717437510867,9.396119233581095,6.394396096688974,6.476157223034751,3.3892240176422117,1.7767675790717674,2.4044192130719213,,,,,,,,,5.0,NO
1576420326356.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.7220518416040473,1.2021310746609062,1.7857172046035013,8.007268852704584,4.879018432565516,5.2055653690451695,2.5790941251075887,1.5658924867462107,2.6117099936618615,-56.0,-81.41666666666667,-93.0,12.298091541192704,-64.0,-74.75,-81.0,5.402545696243577,,NO
1576420327856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.0496651829979395,1.506257360899514,2.203247047077942,11.199693098716713,8.107789171340622,12.164555928763043,4.372678289965005,2.239211590988585,4.9943353728110225,-56.0,-81.41666666666667,-93.0,12.298091541192704,-64.0,-74.75,-81.0,5.402545696243577,,NO
1576420329356.0,1.5624975267023806,1.5624975267023806,0.7812487633511903,2.211810116372559,1.9684461562697237,2.3332613051591853,8.555481661801918,7.293102194850249,11.517323068577907,3.692811716523434,2.6944870421204876,4.31232497253633,-50.0,-81.8125,-96.0,12.365368726811182,-65.0,-77.66666666666667,-87.0,8.692269873603532,,NO
1576420330856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.2143827063354324,2.411894168429748,2.077311939533668,9.502619710075262,11.825488282471687,8.19624274027377,3.954672895046971,4.586303811345869,3.2849084875300956,-50.0,-81.8125,-96.0,12.365368726811182,-65.0,-77.66666666666667,-87.0,8.692269873603532,,NO
1576420332356.0,3.9062438167559517,1.5624975267023806,1.5624975267023806,2.221711360805968,1.5386850845012576,2.589031379126704,11.302687190824255,6.46046697039253,13.306255525379456,4.684646205587017,2.105414318346124,6.284141894487186,,,,,,,,,6.0,NO
1576420333856.0,0.7812487633511903,1.5624975267023806,3.1249950534047612,2.1530916703074996,1.8493295630470492,2.2073749433105476,7.024188096295646,5.58997574880466,9.752634547226517,3.140701834300143,2.866629847288768,4.178988649235752,-53.0,-84.38888888888889,-98.0,11.996012712049549,-67.0,-81.8,-94.0,8.133879763065101,6.0,NO
1576420335356.0,0.7812487633511903,1.5624975267023806,4.687492580107142,1.2636570414972648,1.8390818069811659,2.1144488342619447,7.9277535692490275,6.609409857735375,7.143983785528594,1.961393820163977,3.431285778794197,3.883516951063768,-53.0,-84.38888888888889,-98.0,11.996012712049549,-67.0,-81.8,-94.0,8.133879763065101,,NO
1576420336856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.6484920217664965,1.6913837169135049,2.2646602889441905,6.988102789484858,9.027998060348901,7.38925149923926,2.323245515575725,3.088774013542314,3.911556102801777,-56.0,-87.15789473684211,-97.0,11.481166078201092,-71.0,-84.78571428571429,-94.0,7.830148433445941,,NO
1576420338356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,1.8762052702024383,1.8790978071109086,2.264829705591106,7.5572509802580745,9.696760483439165,8.432219091908047,3.092515911694171,3.4232566256190164,4.31450796838328,-56.0,-87.15789473684211,-97.0,11.481166078201092,-71.0,-84.78571428571429,-94.0,7.830148433445941,9.0,NO
1576420339856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.763398008188861,1.3798468951328464,2.5496604318395755,6.315713159553818,6.426328481435903,12.01665860513217,2.7539235326574327,1.9426333511102793,5.863095911558084,,,,,,,,,9.0,NO
1576420341356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.3602057856944616,1.8797057234987093,1.9374634096801355,9.661369828965384,8.467714016487637,8.061710645944943,1.9232164100396794,2.6732054491108017,2.7130008292031937,-58.0,-82.4375,-97.0,11.634908411758126,-70.0,-76.625,-86.0,7.313301238155037,8.333333333333334,NO
1576420342856.0,0.7812487633511903,1.5624975267023806,3.9062438167559517,2.002386247246684,1.5910088938891853,2.6525512653194125,8.30433077306174,7.558620998659282,11.913071184129501,3.1398597290569827,2.2120631506068293,6.2139137493299375,-58.0,-82.4375,-97.0,11.634908411758126,-70.0,-76.625,-86.0,7.313301238155037,8.0,NO
1576420344356.0,0.7812487633511903,1.5624975267023806,0.7812487633511903,2.067209079084791,1.9852757692076035,1.9009996714177688,11.776541823264074,9.97768202331832,6.085453017366803,3.3573873625166435,3.362142445241954,2.7381062404260392,-52.0,-83.0625,-97.0,13.140912972468845,-65.0,-75.0,-86.0,8.52936105461599,8.555555555555555,NO
1576420345856.0,0.7812487633511903,0.7812487633511903,6.2499901068095225,2.5282036531533696,2.0524263342565696,2.767736765776355,13.271283147639524,7.352268747094772,13.177310497664628,5.054813739161665,3.268181006492936,7.157746268471116,-52.0,-83.0625,-97.0,13.140912972468845,-65.0,-75.0,-86.0,8.52936105461599,9.222222222222221,NO
1576420347356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.5080654596423013,1.944267170183315,2.3268200552734832,10.597572990707057,8.892337744185605,9.51236114600509,2.446087592221149,3.9258160801894317,4.8941188716299475,,,,,,,,,10.0,NO
1576420348856.0,0.7812487633511903,5.4687413434583325,1.5624975267023806,1.78403984639764,2.4960787795395873,2.312295924889219,7.5862954090137364,9.30505999232313,9.37174359279393,2.400695407618246,5.928737370982896,4.021528565747856,-55.0,-81.52941176470588,-95.0,13.178046124292448,-67.0,-78.75,-88.0,7.428828979051813,10.0,NO
1576420350356.0,8.593736396863093,1.5624975267023806,0.7812487633511903,3.04697907411458,1.6416358602620984,2.258300162520432,14.149811047631344,6.6662422359136935,10.013654386399983,8.817319096173025,2.395791118206973,3.748737407708089,-55.0,-81.52941176470588,-95.0,13.178046124292448,-67.0,-78.75,-88.0,7.428828979051813,9.11111111111111,NO
1576420351856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,0.7798761640847365,1.163378406443276,1.6964831327844536,8.422346514918761,8.274676258860822,9.884923150811739,1.5342928004930105,1.6109192142712179,3.407180678901087,-55.0,-78.64285714285714,-88.0,11.361634331991043,-61.0,-80.41666666666667,-95.0,10.688454310870004,8.444444444444445,NO
1576420353356.0,1.5624975267023806,1.5624975267023806,2.343746290053571,1.9523781156674547,2.202555440055333,2.4087621158988277,8.99418728600618,9.624089928732124,11.240857146486253,3.005623579447878,3.8750667662808786,5.372835782450983,-55.0,-78.64285714285714,-88.0,11.361634331991043,-61.0,-80.41666666666667,-95.0,10.688454310870004,8.666666666666666,NO
1576420354856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.1055745031414315,1.516990065297624,2.2763287108331163,12.957650088318845,12.018681833096554,11.55226159554295,3.808043455896743,2.5276764300877157,4.192805385825166,,,,,,,,,9.333333333333334,NO
1576420356356.0,0.7812487633511903,0.7812487633511903,3.1249950534047612,1.6833774822714564,1.7949234616981786,2.434796689818679,10.595441841200932,8.568328511795798,11.062527516700472,3.104629532903665,2.365100385007204,5.014095735917447,-58.0,-84.84210526315789,-97.0,12.005538887901686,-61.0,-83.53333333333333,-93.0,11.301130720222448,9.333333333333334,NO
1576420357856.0,1.5624975267023806,0.7812487633511903,0.7812487633511903,2.700801531323071,1.8494242437319293,2.2307378581195487,14.809406689354917,10.119488573906757,10.964972600900452,6.664126524540371,2.657209116058457,4.22615178058361,-58.0,-84.84210526315789,-97.0,12.005538887901686,-61.0,-83.53333333333333,-93.0,11.301130720222448,8.88888888888889,NO
1576420359356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,2.7061148053069415,2.080259057937545,2.374425792373625,13.546403040575434,9.310417558338276,8.170853016222361,7.2041179969308695,3.4400379641282957,4.046737699960243,,,,,,,,,9.222222222222221,NO
1576420360856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.7579951469967872,1.9834582799896818,2.6622118971939503,10.523538133163754,11.671777044333135,12.41500404862723,3.3558320808778723,3.4017910862694376,6.687747876520709,-56.0,-82.94117647058823,-97.0,13.072065358372564,-57.0,-73.92307692307692,-91.0,8.166173555132438,9.333333333333334,NO
1576420362356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.237240467326926,1.3354998668500402,2.2848899478410347,10.609306595723753,12.036340657135002,11.93814885065877,1.9753045315937057,2.3756921824327932,4.4497229635328726,-56.0,-82.94117647058823,-97.0,13.072065358372564,-57.0,-73.92307692307692,-91.0,8.166173555132438,9.0,NO
1576420363856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4462727480870767,1.7925114941178024,2.1443794749938303,11.299053147410955,8.508121152443476,11.725324082480965,2.3816205183478383,2.4297406341014254,4.24280781963803,-42.0,-73.94117647058823,-86.0,12.872545286202286,-43.0,-72.45454545454545,-88.0,14.170158377017248,9.0,NO
1576420365356.0,0.7812487633511903,0.7812487633511903,3.9062438167559517,1.557727830081288,1.3454250047276886,2.374439287172103,9.304298711598088,6.7858167199296835,8.710503764181183,2.665195651469773,1.7310380349332377,4.28402570588457,-42.0,-73.94117647058823,-86.0,12.872545286202286,-43.0,-72.45454545454545,-88.0,14.170158377017248,,NO
1576420366856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.0270532662425294,1.4967328309320282,1.7727389340572721,5.832999877723673,6.287157842979005,10.052436527116042,1.3367376022086885,2.2345317177017137,2.741443682445848,,,,,,,,,,NO
1576420368356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.7302211634446356,1.4379217413010918,1.7499600449614596,11.153830558926783,4.935739072022791,11.38906411206809,3.210263729137851,1.9013985686108845,3.244978680535995,-39.0,-74.33333333333333,-97.0,14.185281887302143,-44.0,-69.89473684210526,-88.0,12.677766434701862,7.0,NO
1576420369856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.6183509786704287,1.721205261683144,2.080242652220299,10.626618539811076,7.052447809471381,7.689061257063531,5.640179099318053,2.702497106162621,3.3042931111310923,-39.0,-74.33333333333333,-97.0,14.185281887302143,-44.0,-69.89473684210526,-88.0,12.677766434701862,7.0,NO
1576420371356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.5087507303425913,1.3577409717192377,1.844850942359087,12.727262790737301,6.466114675121393,9.142063495882564,4.995248808328729,2.0808089505228673,3.191546276149339,-38.0,-73.94444444444444,-98.0,16.297485225989867,-46.0,-73.72,-94.0,14.941271699557571,,NO
1576420372856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.4574084524732105,1.6109963071812818,1.6021197539550696,10.834307229801585,7.653982799097597,11.978887639525073,5.111109798158507,2.603418825853609,3.3054365738207308,-38.0,-73.94444444444444,-98.0,16.297485225989867,-46.0,-73.72,-94.0,14.941271699557571,,NO
1576420374356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8449932169466838,1.5089915653163604,1.9795272182242734,10.257122741501838,6.882154718631999,11.892792017096909,2.786094035812099,2.0938283595014684,3.8652150426546954,,,,,,,,,,NO
1576420375856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8554468244295628,1.380198005400539,2.0002711349839744,9.180458177841649,4.641606858633607,10.958147392374423,2.6860077119583567,1.977420045275401,3.8254012770952692,-47.0,-76.31818181818181,-98.0,15.82686543259554,-54.0,-74.57692307692308,-91.0,12.083596882115335,,NO
1576420377356.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.3458895632294112,1.2413778351818543,2.0952476261203907,9.795097225481108,4.421567384518105,11.549803911100136,5.110118688642794,2.0757002233721082,4.02716007100653,-44.0,-75.64444444444445,-98.0,15.161582379386184,-54.0,-75.25490196078431,-91.0,11.283934679584661,4.0,NO
1576420378856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0142381481640017,1.2705373927438537,1.7459349994110365,6.1712103051953795,4.962048540059332,6.616070693040974,3.257884430625794,2.0782226486423605,2.8129966800204147,-37.0,-73.67441860465117,-96.0,14.395931160029384,-54.0,-74.6938775510204,-91.0,11.019841255259927,4.0,NO
1576420380356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1156740042631874,1.1508263915569106,1.4766432057739938,5.547055295287277,6.20655028994454,7.872175805602754,3.506482302903793,2.056558606510405,2.47100875796463,-37.0,-72.15,-95.0,14.160773283970054,-54.0,-73.375,-91.0,11.539109223274847,,NO
1576420381856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1756925791009207,1.9421590242188658,1.7292634254899593,12.333033917639096,9.697938841451268,8.426633381264887,4.07116737756705,3.311971881273038,3.00476093982386,,,,,,,,,,NO
1576420383356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.3375856845459089,1.3898274920214673,1.9297214915408627,5.835096323327532,5.329683548205192,11.847449178167388,1.8231358148608507,2.0390585354277104,4.217438503466193,-55.0,-75.3913043478261,-100.0,13.090783782409945,-57.0,-75.22222222222223,-91.0,9.91942849807362,,NO
1576420384856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1800053551557133,1.622594531957605,2.054844741209277,7.142144538305799,4.904253548784918,8.973288846131501,3.4381294937640616,2.4955277177418274,3.86134295749745,-55.0,-75.3913043478261,-100.0,13.090783782409945,-57.0,-75.22222222222223,-91.0,9.91942849807362,,NO
1576420386356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.3966908313816773,1.433391376909876,1.6633561579071237,8.831404125051392,7.609518059210732,7.078188160578078,4.329289024933295,2.491883258264751,2.724705841776146,,,,,,,,,,NO
