timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574386226107.0,1.5625055248325754,1.5625055248325754,5.468769336914014,1.5662975202819598,1.559134893480144,2.017695197940911,7.675762324009934,5.424436615519512,9.479430996141533,2.079708186438847,2.1029922340327465,4.8470768084784845,-72.0,-87.22727272727273,-96.0,6.273550670595474,-73.0,-83.57692307692308,-96.0,5.864974764999662,27.0,NO
1574386227607.0,0.7812527624162877,0.7812527624162877,3.125011049665151,2.5781723382420774,1.5982208171681833,2.2434976454046547,11.842850437217326,9.647268925881502,6.100181844513159,4.723456699537205,2.1783842780543816,3.935133857811096,-72.0,-87.22727272727273,-96.0,6.273550670595474,-73.0,-83.57692307692308,-96.0,5.864974764999662,27.0,NO
1574386229107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.2784094670792736,1.5155927143154961,1.8684035225552742,8.695171650162516,9.379643972840183,8.430464429191401,2.3686328781479222,2.142964254853426,3.1658212280479927,,,,,,,,,27.0,NO
1574386230607.0,7.812527624162877,0.7812527624162877,1.5625055248325754,2.4910454260546206,1.2349702446314486,3.0000562351159474,10.211121101955033,8.64398640421132,13.263227548079119,7.150744829763298,1.8253341172916966,7.337722798552492,-70.0,-79.66666666666667,-94.0,6.5149400952306875,-68.0,-77.9375,-96.0,7.097259594378664,27.0,OI
1574386232107.0,1.5625055248325754,0.7812527624162877,0.7812527624162877,2.0047269850135057,1.669278668792295,2.1861661899738496,7.155049596390601,8.191060445444506,6.1428349029291285,3.205976730148057,2.1728496008862317,3.3319170969727154,-70.0,-79.66666666666667,-94.0,6.5149400952306875,-68.0,-77.9375,-96.0,7.097259594378664,26.333333333333332,OI
1574386233607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.1115264326047622,1.896865855687718,2.0473641910408444,7.734507692066547,9.81913146404181,9.957441134313978,1.7965851391783354,3.3559596113670103,3.4469093665693555,-59.0,-69.69565217391305,-94.0,9.289708108901067,-58.0,-75.90697674418605,-93.0,9.59848329464602,26.0,NO
1574386235107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.842270113687021,1.9345967797074755,2.2268994411910223,7.514778740784705,6.924848841765785,9.816856420748888,2.719298994315174,3.120837494333519,4.551718759498412,-59.0,-69.69565217391305,-94.0,9.289708108901067,-58.0,-75.90697674418605,-93.0,9.59848329464602,26.0,NO
1574386236607.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.559735011701311,1.9774587804097878,2.0931682226541355,12.835751760006032,11.831137516661679,6.525761107655039,5.290519493845881,3.7711425795050895,3.2493603037901484,,,,,,,,,25.666666666666668,NO
1574386238107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,2.3806221741705773,1.6560872110921336,2.042878927959011,7.7798045587571965,8.203126310495307,5.669456157842343,4.7565906940659,2.14257666477708,3.017497456364407,-58.0,-71.5,-87.0,8.50534591247817,-64.0,-79.25,-93.0,8.811214445239658,25.0,NO
1574386239607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.645744314806102,1.3209083857903294,1.7546124139353563,8.457520189417588,9.916934474563865,5.798030019330697,2.3365154337029903,2.0780243699356817,2.3714935838512123,-58.0,-71.5,-87.0,8.50534591247817,-64.0,-79.25,-93.0,8.811214445239658,25.0,NO
1574386241107.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.6254375529719245,1.3573898226191627,1.9010740424647223,10.626677863729928,7.832914357820784,8.354517338173931,6.457408791931473,1.9426941442209933,2.8934496909322314,,,,,,,,,24.333333333333332,NO
1574386242607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.293741018441548,1.4314708303129342,2.255282142329644,9.985735381935,7.189293492678854,11.862628172223353,4.697733585792858,2.1980590539342546,4.331244332101279,-60.0,-72.72413793103448,-87.0,8.386757014624566,-61.0,-78.41666666666667,-94.0,8.77931596930472,23.0,NO
1574386244107.0,2.343758287248863,0.7812527624162877,3.9062638120814386,1.5617850999380398,0.9758166008916931,1.478796614828696,8.633536252406559,4.430716514116303,6.569358250152009,2.943947450448418,1.2662959744748707,3.588859577881222,-60.0,-72.72413793103448,-87.0,8.386757014624566,-61.0,-78.41666666666667,-94.0,8.77931596930472,20.333333333333332,NO
1574386245607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.771660326814439,1.4407720391323973,1.6385820831796873,6.327120981387489,5.525701165945314,6.545144217027646,2.3431893882369335,1.8180314525239851,2.806645594809734,,,,,,,,,18.666666666666668,NO
1574386247107.0,0.7812527624162877,4.687516574497726,1.5625055248325754,1.989402982711963,2.2215096082057726,1.9487721953054948,6.487355106727235,8.588043993384405,9.190772707121262,2.854828802900806,4.740670108396712,3.4699649436343316,-51.0,-64.76,-80.0,7.71637220460496,-51.0,-75.28205128205128,-93.0,10.87327638671921,14.666666666666666,NO
1574386248607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7431315762558506,2.331441987844996,1.8620819297014608,9.866457921380059,11.326169316832665,8.49715500122373,2.9537885056377386,4.041513970137931,3.286987506780786,-51.0,-64.76,-80.0,7.71637220460496,-51.0,-75.28205128205128,-93.0,10.87327638671921,14.0,NO
1574386250107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9548005059401417,1.698360295453804,2.089866428310148,7.013584637383421,5.559375043403912,4.734792440534407,2.880262510534103,2.376525118238789,3.065964293115748,,,,,,,,,13.333333333333334,NO
1574386251607.0,0.7812527624162877,2.343758287248863,1.5625055248325754,2.2729583291932354,2.30387052424695,1.9252254611532338,6.094861879696915,11.510151810017593,11.099427056278698,3.32554165785293,4.410663035939816,3.8789576159042216,-52.0,-66.51612903225806,-84.0,7.824160133190162,-45.0,-74.8375,-95.0,12.297808493792706,13.0,NO
1574386253107.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.9340794660441811,1.9822343705827292,2.0947155368696375,6.708312005273182,5.510254154117291,9.373514962591436,2.7017342339325814,2.6891942973726652,4.218667535160391,-52.0,-66.51612903225806,-84.0,7.824160133190162,-45.0,-74.8375,-95.0,12.297808493792706,13.0,NO
1574386254607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.149914451872103,1.615943635748404,2.0417405739871843,7.254804995968119,5.303794990127012,7.264467810293243,3.188514684577894,2.2118501980380976,3.1716902180146853,,,,,,,,,13.0,NO
1574386256107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.128066506965478,1.8066876995942,1.909870618676264,8.180835468640243,8.230390524948678,11.045748007668507,3.138452737652497,3.3531501056864412,3.6638579034279974,-52.0,-66.52777777777777,-85.0,8.848999036649133,-45.0,-72.275,-95.0,12.089225574866242,13.0,NO
1574386257607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.8680911540437237,1.9072811464312476,2.04437640414636,9.7235977315629,10.082756505625735,11.367927243380855,2.704624918941594,2.937419291712784,4.123116335508697,-52.0,-66.52777777777777,-85.0,8.848999036649133,-45.0,-72.275,-95.0,12.089225574866242,13.0,NO
1574386259107.0,1.5625055248325754,1.5625055248325754,2.343758287248863,1.9516673381156289,2.1684535843193764,2.2363930258521174,10.370418715184798,9.501990819938747,6.94239074466992,3.304442323866212,3.404661933128789,3.5782638295103197,,,,,,,,,13.0,NO
1574386260607.0,5.468769336914014,1.5625055248325754,1.5625055248325754,2.3477259430931636,2.040560827624065,2.082736048896081,10.300181033360163,6.763657088753668,8.691208147151306,4.320045647536077,3.418348775812721,3.3582749386566437,-52.0,-66.33333333333333,-81.0,7.16949854604277,-50.0,-74.15,-92.0,8.753713497710558,,NO
1574386262107.0,2.343758287248863,0.7812527624162877,1.5625055248325754,2.03742705415916,1.3206740660676832,2.4395930689095087,8.972856924756474,5.703835373958823,14.327660121352798,3.0673427823234207,1.722671610507664,5.945604951897158,-52.0,-66.33333333333333,-81.0,7.16949854604277,-50.0,-74.15,-92.0,8.753713497710558,,NO
1574386263607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.813628416927232,1.631171938336519,1.957787713560094,7.996706238655458,6.044821458278439,8.454485089998403,2.610057040851362,2.2627997388619177,3.7440345668689194,,,,,,,,,9.0,NO
1574386265107.0,5.468769336914014,0.7812527624162877,3.125011049665151,2.3481821518202843,2.0449277432272774,2.257029521552718,7.228760353119618,6.504257274607556,7.816101151993833,4.441244542366326,3.004118770495216,3.9525080194936604,-51.0,-65.58064516129032,-87.0,8.087322590359625,-57.0,-78.82608695652173,-94.0,9.485238755735573,9.0,NO
1574386266607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.8226284017611372,1.652764065152937,1.9828006077908578,8.67516879038712,7.869779600465694,12.400255316221472,2.540312700742498,2.2032234711534118,4.215085792627317,-51.0,-65.58064516129032,-87.0,8.087322590359625,-57.0,-78.82608695652173,-94.0,9.485238755735573,,NO
1574386268107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.5903698089954705,1.6449241158537709,2.1575748582634717,8.16195617660068,5.655390880692047,10.027910399942854,2.275632291721746,2.215200300256065,4.194528152852876,,,,,,,,,,NO
1574386269607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.0446785802277723,2.0172595468534964,2.0033745461286547,9.379179301017192,6.357605823268969,8.987179316335416,4.34181530364765,3.295918745741679,3.7572957133099205,-51.0,-74.48148148148148,-91.0,10.115519321248215,-53.0,-76.6470588235294,-94.0,10.815427487697276,,NO
1574386271107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7964213030681837,1.5668708871928345,2.225189840920896,8.59719174277613,6.203571945493158,7.6635151746985475,2.838028460212639,1.9760126132463909,4.827299848773483,-51.0,-74.48148148148148,-91.0,10.115519321248215,-53.0,-76.6470588235294,-94.0,10.815427487697276,,NO
1574386272607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.9804831149910824,1.4236542485017025,1.9967310686566755,10.428100376134623,5.801587694334039,9.3891614143568,3.5726182686293035,2.0713605302385214,4.005303741944494,-57.0,-71.43478260869566,-87.0,8.565989812886784,-53.0,-79.0,-95.0,11.959933110180842,,NO
1574386274107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.176756199269697,1.516320168731801,2.1043648794117185,10.09787963264967,6.346289694829868,8.280677306511256,3.701756889081642,2.759058492539857,3.8864512375737736,-57.0,-71.43478260869566,-87.0,8.565989812886784,-53.0,-79.0,-95.0,11.959933110180842,3.0,NO
1574386275607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.035138689596275,1.9386914827431179,1.8513367422558575,5.636927207449036,10.801668314933682,6.209579089474984,2.9056658769021593,3.0802638964667834,2.8581156922527846,,,,,,,,,3.0,NO
1574386277107.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.3791570435878366,1.5374154070202306,1.8639628221554798,4.508006222391506,10.172453474628103,7.822205412575478,1.7022395477153425,2.8939887990490227,3.3652210228544166,-58.0,-76.57142857142857,-94.0,11.730389627643515,-43.0,-74.89473684210526,-95.0,13.513715204005093,,NO
1574386278607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.8170422059671483,1.9926160158964246,1.9548425461172287,10.289126823677101,10.062511637765505,9.238163407627308,2.914041130442405,3.168832251948005,3.1440417518737735,-58.0,-76.57142857142857,-94.0,11.730389627643515,-43.0,-74.89473684210526,-95.0,13.513715204005093,,NO
1574386280107.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.2421416076336538,2.030935115495029,1.7859385472459057,9.266116436924426,10.068760792640727,6.216951109380545,3.865383360443402,3.30566115954091,2.8888724169081974,,,,,,,,,,NO
1574386281607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.0881577775636977,1.343660917820903,1.8118570980963435,8.627193796297568,6.040803134133518,5.833995171718471,3.596678575534827,1.6982201093365348,3.1228326167543368,-60.0,-78.88,-94.0,8.645553770580575,-64.0,-83.14285714285714,-94.0,7.410968153999303,,NO
1574386283107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5408968314227467,1.6385955606777094,1.7846621681108974,6.578353626304922,5.8044761402331435,5.380001590846289,1.9739458696312067,2.4087792874192098,3.143435553409291,-60.0,-78.88,-94.0,8.645553770580575,-64.0,-83.14285714285714,-94.0,7.410968153999303,1.0,NO
1574386284607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.142589093772049,1.3502199565151578,1.9691595612995738,5.423453398724389,7.911809240938097,9.810490527739747,3.448691850723024,2.5994381966554383,3.3458758642097854,,,,,,,,,1.0,NO
1574386286107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9447688402191523,1.6909290726882922,1.4998585966794749,4.936492597854456,10.706378219519154,7.527470025663416,2.6827184507595954,2.567566265965576,2.7812343430003654,-55.0,-77.34782608695652,-92.0,7.596387560528639,-67.0,-83.63333333333334,-92.0,5.425147207424165,,NO
1574386287607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.645452645210723,1.9493404364227656,1.8613573200720117,5.950604552463703,8.691379442316387,6.163359293861774,2.3020287160746613,3.0312109860969625,3.4158787371760666,-55.0,-77.34782608695652,-92.0,7.596387560528639,-67.0,-83.63333333333334,-92.0,5.425147207424165,,NO
1574386289107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.0432230366320936,1.7121229708863135,1.9413722031361371,10.379590843264504,7.15112571989518,5.996947424653575,3.081531180355498,2.432646108427682,3.354417716359293,,,,,,,,,,NO
1574386290607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9686980107304763,1.706471430594287,2.0990521888225118,6.040890743460343,6.015086089560403,8.871859152605428,2.987388513816666,2.3509801394528407,3.8812918525666715,-55.0,-71.25,-96.0,9.245172485449597,-61.0,-77.65517241379311,-93.0,7.888340859901887,,NO
1574386292107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7353664176995136,1.5491837594056788,1.8150295764382367,8.632248834867198,5.554506037455045,10.982966170024007,2.6827356033791845,1.9433733193989144,3.238838887586575,-55.0,-71.25,-96.0,9.245172485449597,-61.0,-77.65517241379311,-93.0,7.888340859901887,,NO
1574386293607.0,1.5625055248325754,1.5625055248325754,5.468769336914014,1.8741005883868442,1.4519880510260448,2.1135227168353357,7.511664353682593,4.795437672159371,9.160491463348393,2.7180138012838224,1.8745456535078393,4.565936808724917,,,,,,,,,13.0,NO
1574386295107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.8038387148805362,2.0535832851994518,1.855007913502151,10.12498708508836,11.24771588334358,7.1255566394914736,3.211933845366881,3.614189774934848,2.8346747292046883,-58.0,-71.7,-93.0,10.483797022071727,-55.0,-78.13888888888889,-95.0,9.971216290954061,13.0,NO
1574386296607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.059157038766403,2.0032519313383124,1.99347747933106,7.0051076457605586,11.23381843683229,6.255760131566545,3.1308788499559137,3.2069002426982465,3.400139406664535,-58.0,-71.7,-93.0,10.483797022071727,-55.0,-78.13888888888889,-95.0,9.971216290954061,16.0,NO
1574386298107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.2559478872531262,1.2354150673507092,2.615143100114625,10.652363904730128,5.00061884764188,12.84819775820395,2.0198885457357703,1.54416655188922,5.555220332588355,,,,,,,,,18.333333333333332,NO
1574386299607.0,0.7812527624162877,3.125011049665151,2.343758287248863,1.6026849016556344,2.3043914580354383,2.3337397435156486,6.581332849303814,6.583609075722212,8.432217066341314,1.9772719111981556,3.765350132384803,4.5568466253506665,-51.0,-63.625,-84.0,9.737438489322196,-59.0,-78.86486486486487,-95.0,9.745857504358044,20.0,NO
1574386301107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.6726590156280543,1.1591098622920823,1.781997302659545,8.869858312792006,6.7007119251169485,5.221699420461652,2.2718295461434668,1.6595437147130991,2.765180736951307,-51.0,-63.625,-84.0,9.737438489322196,-59.0,-78.86486486486487,-95.0,9.745857504358044,21.0,NO
1574386302607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.4746021251785235,2.043529565001184,2.4273258588214337,12.911298527439433,6.571715750412292,7.147949774761754,3.0733370984744504,2.90397036472254,4.895033032467453,,,,,,,,,21.0,NO
1574386304107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.371658476033745,2.343746449054358,2.5856226207346604,13.16557495874758,13.753085261255237,12.79729073821888,4.937425300876433,4.630799785944045,6.048542469958227,-61.0,-72.42105263157895,-86.0,5.6783595617941796,-59.0,-77.97826086956522,-93.0,9.28647714932797,21.0,OI
1574386305607.0,0.7812527624162877,0.7812527624162877,0.7812527624162877,1.7775951302714883,1.3964007766649105,1.9973644357572384,5.654771093982879,7.111055076015791,8.029651164140354,2.235390227955788,1.78199336191292,2.9001452496873985,-61.0,-72.42105263157895,-86.0,5.6783595617941796,-59.0,-77.97826086956522,-93.0,9.28647714932797,21.0,OI
1574386307107.0,2.343758287248863,1.5625055248325754,1.5625055248325754,2.061325844165968,2.001359189421835,1.6770424783582023,5.314657693584869,8.920971430668628,5.661654276419486,2.9505119646162985,3.5254860941706245,2.6470484253310698,-71.0,-84.42105263157895,-96.0,5.194286227989612,-73.0,-84.97619047619048,-93.0,5.221239112364107,24.666666666666668,NO
1574386308607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9962121866549196,1.9913074928984789,1.8037400058112885,10.616836308727223,8.02406112775794,5.551808560949104,3.1291311745842743,3.334216798571141,3.489881752263224,-71.0,-84.42105263157895,-96.0,5.194286227989612,-73.0,-84.97619047619048,-93.0,5.221239112364107,26.666666666666668,NO
1574386310107.0,0.7812527624162877,1.5625055248325754,4.687516574497726,1.9574464363126123,1.519791762834157,1.9593786557717179,6.335048232225926,5.931399197325765,6.6158678177909485,2.6124738354351833,2.4113239469896994,3.9255214802834506,,,,,,,,,27.0,NO
