timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576427002618.0,0.7812533758200542,1.5625067516401083,3.906266879100271,2.3239844748984355,1.7954816772978168,2.002842257379643,11.228839589095095,8.029487065251791,10.691843162284243,4.149604919959052,2.836953193664217,3.8343514976801516,-71.0,-86.19444444444444,-97.0,8.164351523695506,-61.0,-82.11764705882354,-93.0,9.087045419918832,27.0,NO
1576427004118.0,5.46877363074038,1.5625067516401083,1.5625067516401083,2.0356068883477287,1.9647575665254198,2.2851817469671842,5.815303072905238,7.64048754540765,9.071583073477514,3.980658824701974,3.3065872988200598,4.888084127665323,-71.0,-86.19444444444444,-97.0,8.164351523695506,-61.0,-82.11764705882354,-93.0,9.087045419918832,26.333333333333332,NO
1576427005618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.905650651163825,1.6113169158580054,1.8915258803818036,5.0572259507343045,8.096029454126045,7.102658441419641,3.4301012179220423,2.800847985459484,3.3596915272768464,-71.0,-86.35897435897436,-97.0,7.6877764431835685,-61.0,-82.1875,-93.0,9.24133885051295,26.0,NO
1576427007118.0,1.5625067516401083,3.1250135032802167,0.7812533758200542,2.312731194991644,1.5565033020742027,2.0931977845137215,10.055752576199684,5.974432651726095,8.248375207484457,4.000999749850903,2.5914043987007345,3.3081275867766227,-71.0,-86.35897435897436,-97.0,7.6877764431835685,-61.0,-82.1875,-93.0,9.24133885051295,26.0,NO
1576427008618.0,4.687520254920325,2.3437601274601625,1.5625067516401083,2.042573400839881,1.620676048675749,1.9043871376923271,5.510083722141705,4.684467664993566,8.1105102292977,3.821867631692304,2.1090633644494616,2.852945914101958,-64.0,-83.28888888888889,-98.0,7.802057341844656,-70.0,-82.84210526315789,-93.0,8.254269440048567,26.0,NO
1576427010118.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,2.0196145177875104,1.5759657392839763,1.4861389756505086,6.410015830719159,7.28602837941352,10.02300022946429,3.7354463016828205,2.602205203380701,2.6696128004795483,-64.0,-83.28888888888889,-98.0,7.802057341844656,-70.0,-82.84210526315789,-93.0,8.254269440048567,26.0,NO
1576427011618.0,0.7812533758200542,3.1250135032802167,1.5625067516401083,2.382351951853646,1.7003808443113018,1.7104960894863581,8.591405953964136,6.491493668928015,4.9143742898200085,4.323032382022991,3.217899431392681,2.4508786403305867,,,,,,,,,26.0,NO
1576427013118.0,3.1250135032802167,3.1250135032802167,2.3437601274601625,2.289595236810945,1.786997792545176,1.705817422546632,8.835036165993996,4.830860697919093,5.019391647837724,4.568388831208511,2.832216195672391,2.7452070972181652,-73.0,-87.51851851851852,-98.0,8.288190484594109,-69.0,-76.92857142857143,-86.0,6.13496170338828,26.0,NO
1576427014618.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.0269072450884713,1.783678571088236,1.8394383165426973,6.161138649824793,9.033288168040857,4.978655900374252,4.577616727500679,2.82958220807003,2.9094729129683516,-73.0,-87.51851851851852,-98.0,8.288190484594109,-69.0,-76.92857142857143,-86.0,6.13496170338828,26.0,NO
1576427016118.0,0.7812533758200542,0.7812533758200542,0.7812533758200542,1.1490492269614216,1.5160368139245581,1.7733158002618596,5.854543049485884,3.677886401078255,8.14470670661845,1.4836908093545507,1.8403105775514128,2.354946328123069,-69.0,-82.93939393939394,-96.0,7.5315071289012625,-69.0,-80.66666666666667,-92.0,5.2493385826745405,26.0,NO
1576427017618.0,4.687520254920325,0.7812533758200542,0.7812533758200542,2.608031303556512,1.8880693235085528,2.3869418391717683,13.124673400972505,6.8575129649209385,12.232788302416472,6.303385401380393,2.5306932444126464,4.1402398761897565,-69.0,-82.93939393939394,-96.0,7.5315071289012625,-69.0,-80.66666666666667,-92.0,5.2493385826745405,25.666666666666668,NO
1576427019118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.4040591050710303,1.666470392579494,1.779515973614515,12.427895892502129,9.71727098175799,5.47797535839302,4.759187046947292,2.996762448126056,2.9190699177284793,-69.0,-84.3076923076923,-98.0,8.71825037185507,-69.0,-78.1875,-92.0,6.316830197971131,25.0,NO
1576427020618.0,1.5625067516401083,0.7812533758200542,1.5625067516401083,1.9680596979962095,1.9269231729559264,1.7464869107121535,6.44184604034548,7.301330152619157,7.621169617002379,2.8490094750478154,2.599638347962683,2.8855654298766287,-69.0,-84.3076923076923,-98.0,8.71825037185507,-69.0,-78.1875,-92.0,6.316830197971131,25.0,NO
1576427022118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.0434098862620975,1.7887108782834902,2.7233916091219643,9.930868399408505,10.724613103364746,14.880259978880263,5.577403820558042,3.1213714580391523,7.215703708258236,,,,,,,,,25.0,OI
1576427023618.0,2.3437601274601625,3.906266879100271,3.1250135032802167,1.8253350046657808,2.2204387350387966,2.1726851914955194,5.098906450136393,8.08943957215114,5.855925179211301,2.865829005900831,4.813472892735782,4.082016793276687,-63.0,-80.75,-96.0,9.949246202602486,-70.0,-79.6875,-92.0,7.662561174307191,25.0,OI
1576427025118.0,0.7812533758200542,2.3437601274601625,2.3437601274601625,1.672475183755939,1.961165185441123,2.001180248387856,8.366943413163689,6.616231334844564,7.0519938615357844,2.6503940850449372,3.012056702303825,3.1146092841001782,-54.0,-78.87755102040816,-96.0,11.59280680045618,-70.0,-80.91176470588235,-94.0,7.425582358064678,24.333333333333332,NO
1576427026618.0,0.7812533758200542,1.5625067516401083,0.7812533758200542,2.0839009792367142,1.6993528143345071,1.979955384511475,6.739686150704928,10.98800855245792,5.955059417713888,4.050545089846712,2.738155499923843,2.8088680839231124,-54.0,-77.58620689655173,-96.0,12.43886357315959,-71.0,-82.0,-94.0,7.031674369909662,23.666666666666668,NO
1576427028118.0,0.7812533758200542,0.7812533758200542,1.5625067516401083,1.863382830129502,1.8309899761533674,3.133542343776014,5.460334990351511,10.331399259623094,15.61913999599745,2.5463369215352705,2.7176089209396017,8.689028512217897,,,,,,,,,23.0,NO
1576427029618.0,1.5625067516401083,0.7812533758200542,4.687520254920325,1.8899122409627338,2.278073108172798,1.9959846968174506,9.990366421256933,9.36267572061806,7.289237003682381,3.2038488915346783,4.16636225622738,4.82328477007803,-56.0,-81.20689655172414,-100.0,11.556097988224069,-50.0,-77.47826086956522,-95.0,12.39519389755699,23.0,NO
1576427031118.0,1.5625067516401083,3.1250135032802167,3.1250135032802167,2.437762321201936,2.3845801674491782,2.3200000998579973,11.290136553991765,12.468199705181368,10.247316968891253,4.467728204912946,4.916676340092219,4.759859379057468,-56.0,-81.20689655172414,-100.0,11.556097988224069,-50.0,-77.47826086956522,-95.0,12.39519389755699,23.0,NO
1576427032618.0,0.7812533758200542,0.7812533758200542,0.7812533758200542,2.2359272357675435,0.884096093352348,1.5486083417553578,10.275950903757618,3.7614764932054956,10.78226188152374,4.096423477059864,1.1522762517350627,2.662020890104282,-48.0,-70.07142857142857,-93.0,13.729344411121154,-38.0,-72.80952380952381,-88.0,13.58787641567027,23.0,NO
1576427034118.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,2.1723917147729095,1.6103088455081456,2.4826700661715133,9.378448026303424,8.664382344513653,10.969770286132494,4.018562903856951,2.293785471735157,4.8901859688180185,-48.0,-70.07142857142857,-93.0,13.729344411121154,-38.0,-72.80952380952381,-88.0,13.58787641567027,22.666666666666668,NO
1576427035618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,1.9646980708543849,1.7681576026151786,1.8315832296861287,7.436096379757079,4.959027581914059,7.199676111644726,3.26897327226039,2.4386607770206545,2.9862939620669575,,,,,,,,,22.333333333333332,NO
1576427037118.0,0.7812533758200542,1.5625067516401083,4.687520254920325,1.8762836766882862,1.7064757269181074,2.522285695392916,6.346341632329913,8.753741014233963,14.538685361753888,2.8563312180126643,2.6247394692257884,6.680882253910058,-50.0,-74.33333333333333,-97.0,13.145552691140665,-47.0,-73.36363636363636,-93.0,14.849381543734573,21.666666666666668,NO
1576427038618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.8351254536827062,1.7904672388689187,2.2757544030248686,8.58359298012812,6.794546058053633,7.4260630809932335,2.685431691425396,2.696068220057719,4.43002691716757,-50.0,-74.33333333333333,-97.0,13.145552691140665,-47.0,-73.36363636363636,-93.0,14.849381543734573,21.0,NO
1576427040118.0,0.7812533758200542,1.5625067516401083,5.46877363074038,1.4707959193705584,1.5383250475512422,2.3332445438281733,9.0004630949486,6.57256217230573,8.284057620385958,2.055817648039876,2.0656246166089285,4.9619182815583525,-65.0,-83.61904761904762,-97.0,11.882264456608432,-64.0,-78.35,-93.0,9.398271117604557,20.0,OI
1576427041618.0,1.5625067516401083,3.1250135032802167,2.3437601274601625,1.3318191789213885,1.9617633203109748,1.5642552663828375,7.313182498920058,8.390994814997036,4.923938062720811,2.3887942872425585,3.236323711402113,2.512592571509064,-65.0,-83.61904761904762,-97.0,11.882264456608432,-64.0,-78.35,-93.0,9.398271117604557,20.0,OI
1576427043118.0,0.7812533758200542,0.7812533758200542,3.1250135032802167,1.7959501904630935,1.976469368632831,1.9988376667521295,9.240248779664714,10.297473402716612,9.274236731966285,2.6114609513190037,3.3330417817960574,3.633953576302449,,,,,,,,,20.333333333333332,NO
1576427044618.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,1.7634816656070276,1.1955877328280202,1.847740408384765,8.176686197751652,7.033713838829603,5.333004293204163,3.043161285012297,2.1484870771086078,2.659081432715534,-66.0,-80.15789473684211,-97.0,11.286989053049378,-66.0,-82.36842105263158,-95.0,9.009997525064147,20.666666666666668,NO
1576427046118.0,0.7812533758200542,1.5625067516401083,4.687520254920325,2.1263669744740152,1.414146637968082,2.2920189819469985,12.934632533164251,5.682377801977162,7.43516375120574,4.894496906257501,1.8140330773332898,3.8809451506384054,-66.0,-82.21621621621621,-97.0,10.452298687137793,-66.0,-83.71428571428571,-95.0,8.220432482788338,22.333333333333332,NO
1576427047618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.6533149391138735,1.558983305710478,2.026312161691181,5.77214168475706,6.4189461217513735,7.762126443198021,2.076417604358721,2.138561873663175,3.388055415803041,-68.0,-84.38888888888889,-97.0,8.994682928689278,-77.0,-85.3125,-95.0,6.834825802461976,23.333333333333332,NO
1576427049118.0,3.906266879100271,1.5625067516401083,1.5625067516401083,2.236521440570997,1.6434688844723415,2.1723307267695064,6.46514861711317,9.300515684757638,9.841782468647498,4.648122749163787,2.8715206758990575,3.991915398869049,,,,,,,,,24.0,NO
1576427050618.0,4.687520254920325,0.7812533758200542,1.5625067516401083,2.106885319604404,2.1295776558882444,2.3999927227513917,8.868088190736925,5.803369773004832,11.246705072056667,4.510398646712574,3.291962989861282,5.311472942256506,-72.0,-86.16666666666667,-97.0,8.939612221269257,-80.0,-84.91666666666667,-93.0,4.152475834433664,24.0,NO
1576427052118.0,1.5625067516401083,0.7812533758200542,3.906266879100271,2.50892995807513,2.5142886730406,2.5496298575711145,11.102827781044368,9.458876315015814,8.258943558245342,4.618828928069244,4.584726011887631,5.635417176844714,-72.0,-86.16666666666667,-97.0,8.939612221269257,-80.0,-84.91666666666667,-93.0,4.152475834433664,26.0,NO
1576427053618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.646825375183876,1.6729818704075614,1.5009126580904903,5.302884212042391,9.715435523996533,6.483762389194623,2.025073959422456,2.89139651901497,2.4416622898349223,-69.0,-81.73684210526316,-95.0,7.998961151386162,-78.0,-83.92857142857143,-88.0,3.127397039855662,27.0,NO
1576427055118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.1881769008542538,1.7703318068607594,2.196493502004337,7.227099861862727,6.379477807678842,10.16073207886742,3.7486753648018953,2.6424062715082495,4.138030154856588,-69.0,-81.73684210526316,-95.0,7.998961151386162,-78.0,-83.92857142857143,-88.0,3.127397039855662,26.333333333333332,NO
1576427056618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9569911250467231,1.6486315808947374,1.6490778962273234,7.651072728536204,9.53363796945527,11.66759003885247,3.07859287989656,2.6544605608962635,3.2653233255540273,-61.0,-77.70833333333333,-95.0,9.645720841676663,-75.0,-81.92307692307692,-88.0,4.843100381137598,26.0,NO
1576427058118.0,4.687520254920325,1.5625067516401083,1.5625067516401083,2.2087689212157056,1.5604080691164348,2.1437497645075547,5.874033089611158,5.30483203335385,5.8420848723402,3.6890650381629726,2.43805913543342,3.5128822537241655,-61.0,-77.70833333333333,-95.0,9.645720841676663,-75.0,-81.92307692307692,-88.0,4.843100381137598,26.0,NO
1576427059618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,1.631915124052325,1.695949150894931,2.124855188327697,6.017756235073527,7.199150954776218,9.96345678785031,2.5737652353078366,2.7841049264556914,4.217832743602273,-61.0,-78.05,-95.0,7.723179397113601,-72.0,-83.64,-93.0,5.992528681616801,26.0,NO
1576427061118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.0760988293540765,1.4883267157682494,1.7483934349327461,5.6112745641478385,4.6720229558744135,10.208570178700672,3.722094103622999,2.117486367626036,3.106802418981005,-61.0,-78.05,-95.0,7.723179397113601,-72.0,-83.64,-93.0,5.992528681616801,26.0,NO
1576427062618.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,1.96580178805602,1.5282952988527472,1.5757446673667812,5.070213918063407,10.521337469767824,8.273675080053193,3.021348942349203,2.8681030327975034,2.7402114090116765,,,,,,,,,26.0,NO
1576427064118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.6978563714212502,1.5223846950568563,1.8146522809466334,5.52804129904347,7.420835319334004,6.917306960388846,2.3173289513079833,2.3042380205671247,3.0928021786627493,-70.0,-86.37037037037037,-95.0,7.655296632364578,-76.0,-84.35,-93.0,5.41548705104167,26.666666666666668,NO
1576427065618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.0539810100465556,1.4516892974921423,2.0252069081253317,9.08111953971179,7.391935911389221,6.470304515443196,1.6700900543302308,2.136116763960538,3.0367328449371875,-58.0,-81.66666666666667,-95.0,10.219312277954101,-76.0,-84.81395348837209,-93.0,5.109297562212639,27.333333333333332,NO
1576427067118.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,2.4147695339458486,1.5690315778141297,1.9648938885072362,12.161466211965243,7.888077321006498,11.08786705083287,5.117510302818654,2.6071367666880403,3.5041364181668175,-58.0,-78.41025641025641,-95.0,10.499616473381298,-77.0,-85.21739130434783,-93.0,4.790901900560473,28.0,NO
1576427068618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.7013917565605088,1.3354601051675994,2.221546751352998,7.159586147287352,4.801908977077666,8.688407176641677,2.3869403938878566,1.8743367694914017,4.598344775442336,,,,,,,,,28.0,NO
1576427070118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.1145198752360503,1.529128399639106,1.3088630180127276,7.007582283708221,4.343334871514833,6.534456788657265,3.438986070517435,1.9225217149952825,2.0442071965501403,,,,,,,,,28.0,NO
1576427071618.0,7.031280382380487,1.5625067516401083,1.5625067516401083,2.135295216837799,1.6987686811636158,2.1084979645961517,7.655510135367015,8.654952662563915,12.330089905848446,4.779995285862742,2.6617114950793597,4.431538843639345,-58.0,-79.79411764705883,-99.0,10.119228672548894,-70.0,-85.84,-94.0,5.703893407138671,28.333333333333332,NO
1576427073118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.271961287700709,1.6392898686479969,1.9800164057059695,8.539785880784013,7.264655208481871,5.206347946478833,3.6498624345398136,2.496866794860945,3.2232281055916916,-58.0,-79.79411764705883,-99.0,10.119228672548894,-70.0,-85.84,-94.0,5.703893407138671,29.0,NO
1576427074618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.0842728426157495,1.5215896234818922,1.7636212201813781,10.087498834477332,7.734829544256616,6.96850715062684,3.8007091527676526,2.2734959123604406,2.708997082097623,,,,,,,,,29.0,NO
1576427076118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.8091379215948695,1.4788475827267187,2.0690088314933583,8.150443518798795,8.995339574631654,6.62692309548561,3.1209553355241817,2.4674057210047398,3.590678535766494,-68.0,-85.63636363636364,-99.0,7.991731263940331,-77.0,-85.5625,-92.0,4.092199133717713,29.0,NO
1576427077618.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.4041802616624635,1.8915883577454184,2.261918421749001,7.527904554731512,5.971466517009539,10.348330030603261,5.251043085463864,3.117310305587075,4.439589331245403,-68.0,-85.63636363636364,-99.0,7.991731263940331,-77.0,-85.5625,-92.0,4.092199133717713,29.0,NO
1576427079118.0,0.7812533758200542,1.5625067516401083,5.46877363074038,2.0322743841820903,1.608142067735439,2.1418751958477684,7.523863482628211,8.115404797983128,6.16488626222694,3.6825337069878596,2.4046094626441663,4.392658223509165,,,,,,,,,29.0,NO
1576427080618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.259883488538732,1.8440303076442326,2.263866235364998,5.753033763732083,8.01785737626345,6.8385366174054205,3.5878109656609705,2.9119133983219405,3.9539918547738173,-64.0,-88.51612903225806,-97.0,7.255124852717007,-80.0,-87.21428571428571,-92.0,3.7640891789301127,29.0,NO
1576427082118.0,5.46877363074038,1.5625067516401083,1.5625067516401083,2.133127444040413,1.4819151611719146,1.9008510195053765,6.990377531879178,3.7101661378919006,4.956846615270747,4.070214076169807,1.856178577158108,2.6423972940077673,-64.0,-87.375,-97.0,7.375,-80.0,-86.91304347826087,-92.0,4.25198719248614,29.0,NO
1576427083618.0,1.5625067516401083,0.7812533758200542,1.5625067516401083,2.1162784756096684,1.4985598156417395,1.734246772861017,8.54843470188886,5.1187440165899485,6.724921339163904,3.49250911426976,1.8658157549090306,2.7470434761748836,-66.0,-86.3030303030303,-97.0,7.325690983997422,-80.0,-86.44444444444444,-92.0,4.878777422244477,28.666666666666668,NO
1576427085118.0,1.5625067516401083,0.7812533758200542,1.5625067516401083,2.988114466829822,1.6807734322134944,2.004561828554939,13.850148456812647,10.925104853748431,10.198973617776609,8.08575058281476,3.2497666069052524,3.487984750450247,,,,,,,,,28.0,NO
1576427086618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9626018477465237,1.464019421459488,1.7586060382679922,9.948554945187816,7.320206365859013,8.57605452472261,2.983651416616313,1.9343802699195471,2.9945210302377223,-69.0,-85.23076923076923,-97.0,7.37619712478379,-78.0,-85.83333333333333,-93.0,4.179978734661484,28.0,OI
1576427088118.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.0416123881346,1.4435857438945328,2.1460567854229886,6.766462861033268,5.606754736974196,6.300539927507094,2.9031823694318994,2.130032774548147,3.872875735996687,-69.0,-85.23076923076923,-97.0,7.37619712478379,-78.0,-85.83333333333333,-93.0,4.179978734661484,27.666666666666668,OI
1576427089618.0,0.7812533758200542,0.7812533758200542,0.7812533758200542,1.366540829649225,1.3061239298859018,1.7708878548152636,11.39157291278786,8.130253705394235,5.680432917806185,2.2449221461413478,1.7360833326745537,3.019961376195186,-68.0,-91.54166666666667,-98.0,6.695640165228582,-80.0,-84.3,-88.0,2.865309756378881,26.333333333333332,NO
1576427091118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.5936865675326801,1.7533165881682353,2.2535573649724165,5.698813022213154,9.93279643322307,6.735979806796004,2.1548090436031524,2.9707205343665457,3.735477695114624,-68.0,-91.54166666666667,-98.0,6.695640165228582,-80.0,-84.3,-88.0,2.865309756378881,23.4,NO
1576427092618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9569355093122929,1.3329868311687234,2.0183271483201852,5.253304530335905,5.143293984007216,6.0594471238441345,2.7646284293178045,1.7973344250372503,3.749017668271434,-61.0,-84.96551724137932,-98.0,10.54214124235872,-80.0,-84.11111111111111,-88.0,2.9606472432164948,22.733333333333334,NO
1576427094118.0,2.3437601274601625,1.5625067516401083,1.5625067516401083,2.4091278926273207,1.4337557163722556,2.058711404362337,9.689998864914557,5.679121168182089,10.658264385536302,4.615173324365146,2.2423851520971705,3.447756604321898,-61.0,-84.96551724137932,-98.0,10.54214124235872,-80.0,-84.11111111111111,-88.0,2.9606472432164948,22.0,NO
1576427095618.0,7.031280382380487,1.5625067516401083,1.5625067516401083,2.4027721648365614,1.6320100292511504,1.8002616106496319,11.475713353737804,6.922063883435754,9.32316433721704,5.55377492014563,2.2872871741273766,3.0593879008521236,,,,,,,,,21.666666666666668,NO
1576427097118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.13597783805079,1.711608522883752,1.6059790802083245,5.946747733420384,4.634379235201447,5.483833203666044,4.495568099646759,2.5320245056469486,2.6142533468911564,-54.0,-75.26315789473684,-92.0,12.121499409002077,-50.0,-71.53333333333333,-88.0,14.57791327850305,19.666666666666668,NO
1576427098618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9068710672482911,1.602451198872448,1.8230393563937415,6.036598986068476,9.265906262363936,9.619093003217962,3.449221510348667,2.4335086350074757,3.519876738066966,-54.0,-75.26315789473684,-92.0,12.121499409002077,-50.0,-71.53333333333333,-88.0,14.57791327850305,18.666666666666668,NO
1576427100118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.8661930801573032,1.6547205763833908,1.947515645018594,5.7969341378778845,8.12946271209365,6.162626586983099,2.598319292319629,2.6078438836378606,3.2530960206560384,,,,,,,,,17.533333333333335,NO
1576427101618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.0823799955938043,1.5554781482799738,1.9174582647567433,7.751294300083939,8.784253384714159,6.4962060700720325,3.3869112684596216,2.721642710315377,3.4485805126971405,-47.0,-72.75,-96.0,16.883794004903045,-45.0,-75.54545454545455,-93.0,15.996383888887552,17.2,NO
1576427103118.0,0.7812533758200542,0.7812533758200542,1.5625067516401083,2.3308192108789623,2.1385018551176604,1.878633481726175,11.255525470251277,11.332551816982699,12.533548974596005,4.255285029391291,3.6287292975524035,3.6788704199306492,-47.0,-72.75,-96.0,16.883794004903045,-45.0,-75.54545454545455,-93.0,15.996383888887552,16.5,NO
1576427104618.0,5.46877363074038,1.5625067516401083,1.5625067516401083,2.4958684735431786,1.53189311209107,2.281458366086639,9.826420075916955,8.498453110922432,11.02057108293261,5.525389410888073,2.919961135046545,4.858110454554633,,,,,,,,,16.0,NO
1576427106118.0,6.250027006560433,1.5625067516401083,1.5625067516401083,2.213705412491791,1.6477476760467151,1.6427697790297233,7.861554193689398,6.3042888953495,5.731807243356078,4.7125903604566455,2.4726626724992733,2.7688105379029877,-41.0,-76.8125,-96.0,19.01715919242409,-43.0,-74.33333333333333,-91.0,16.284182606891978,,NO
1576427107618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.217349770992798,1.717514050424218,1.8695478034772093,8.795062608196458,8.551250921612125,8.667141982367328,4.20297896919232,2.5021278986499143,3.3549207541373884,-41.0,-76.8125,-96.0,19.01715919242409,-43.0,-74.33333333333333,-91.0,16.284182606891978,,NO
1576427109118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9368080809401294,1.5879053775233891,2.160978770882307,6.005039877233933,8.182745418482886,5.888584512903732,2.7523814173914145,2.5633493287130156,3.8759172266911204,-37.0,-71.6,-95.0,19.885673234768795,-43.0,-73.0,-88.0,13.560779359686716,11.0,NO
1576427110618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.7732485014489168,1.5663362397036482,2.089527825215976,5.3037832152184015,6.687450831913997,7.23900190880799,2.8515173647554137,2.2701181620312982,3.56393208673166,-37.0,-71.6,-95.0,19.885673234768795,-43.0,-73.0,-88.0,13.560779359686716,11.0,NO
1576427112118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.0951747364501503,1.4481879181521042,2.101535524499826,6.403406484005379,7.237093188250827,11.401520124229702,3.4079161866926944,2.365080385510068,4.202606255580083,,,,,,,,,,NO
1576427113618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.28744407050687,1.7656321888478075,1.9167929022192833,8.89770629303227,8.642524901829995,6.530371227187444,4.519115862336101,2.7069703566426453,3.1155783116963014,-58.0,-77.66666666666667,-95.0,14.12641340027806,-49.0,-73.66666666666667,-91.0,14.024921129846424,,NO
1576427115118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.0965054089661463,1.574902915301263,1.7805033111007338,7.902994037318396,7.0669126618749,6.439958010932034,3.971238841750748,2.55821590080288,2.9243118164696176,-58.0,-77.66666666666667,-95.0,14.12641340027806,-49.0,-73.66666666666667,-91.0,14.024921129846424,,NO
1576427116618.0,5.46877363074038,1.5625067516401083,1.5625067516401083,2.262447584366876,1.8541971071867405,1.9137320932535704,10.403243132175755,11.182706692798297,9.481589170224945,5.039798591655378,3.210751741094974,3.556603573005607,-56.0,-75.4375,-93.0,13.914779687440259,-58.0,-76.4,-93.0,11.702136557056578,,NO
1576427118118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.2216313166404213,1.9224186688120182,2.0814888643232115,10.45732173707201,9.0560796649504,9.964660403281615,4.23514782709029,3.1300369423565,3.801857195801635,-56.0,-75.4375,-93.0,13.914779687440259,-58.0,-76.4,-93.0,11.702136557056578,5.6,NO
1576427119618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.9474556818891713,1.5602417571798928,1.866308979040221,7.772271389459695,4.460664746807288,7.73517591711625,3.673248105979264,2.109842441851664,3.115570985817281,,,,,,,,,5.6,NO
1576427121118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.7783020483514815,1.387346758068413,2.0459395518718293,6.7519114649582095,9.499356490103068,7.94901797924429,2.4841745560842994,2.6120871602148195,3.710939641528532,-57.0,-76.33333333333333,-94.0,14.255603186895398,-52.0,-74.33333333333333,-93.0,13.73398056727263,,NO
1576427122618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.5852416742510278,1.9859077921795782,1.5355838605457075,4.936753649101039,11.805364107988153,5.026419573847516,2.100228632798962,3.809679091772013,2.3532188167717596,-57.0,-76.33333333333333,-94.0,14.255603186895398,-52.0,-74.33333333333333,-93.0,13.73398056727263,,NO
1576427124118.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,2.162279062050353,1.4467361838991846,1.6010112601087914,8.27271327096025,5.589127421102184,8.828053746104851,4.166439105300227,2.1254459821850613,2.69769704786458,-55.0,-78.89473684210526,-94.0,13.494227759508313,-51.0,-69.41666666666667,-88.0,14.10944325226509,,NO
1576427125618.0,1.5625067516401083,1.5625067516401083,1.5625067516401083,2.1174122214431685,1.9605032525140271,1.5037980977604217,9.239794017979673,9.682543024198527,8.443657752925837,3.7613580435739196,3.5906028911707124,2.7733780658516434,-55.0,-78.89473684210526,-94.0,13.494227759508313,-51.0,-69.41666666666667,-88.0,14.10944325226509,,NO
1576427127118.0,0.7812533758200542,1.5625067516401083,4.687520254920325,2.338251493158973,2.269882230900923,2.607078928013594,11.624000976595488,11.273306433534685,13.289012745488819,5.355935074071772,4.513653899671029,6.447495686814212,,,,,,,,,,NO
1576427128618.0,0.7812533758200542,1.5625067516401083,1.5625067516401083,1.5112786135987049,1.745001214149258,2.1032590681020826,9.195185754107019,7.756225874176515,10.879379557864008,2.113595942057225,3.081494630841116,4.295406418053156,-50.0,-79.53333333333333,-95.0,16.410836528207682,-49.0,-74.0625,-92.0,15.307141919705325,2.0,NO
